epoch;dice_coef;hausdorff_distance;loss;precision;recall;val_dice_coef;val_hausdorff_distance;val_loss;val_precision;val_recall
152;0.8621982932090759;0.01864081807434559;0.1378149539232254;0.8804647326469421;0.8494914770126343;0.6101464033126831;0.027267538011074066;0.39164039492607117;0.6322630643844604;0.8870554566383362
153;0.8648488521575928;0.018962141126394272;0.13516707718372345;0.8798971772193909;0.8544185161590576;0.700818657875061;0.027790557593107224;0.3004917502403259;0.729303777217865;0.8778036236763
154;0.8635677695274353;0.018846869468688965;0.1364518702030182;0.8785162568092346;0.8534354567527771;0.6644160151481628;0.02732192911207676;0.3415575325489044;0.6800941228866577;0.8923971056938171
155;0.8645803332328796;0.01830635406076908;0.13543376326560974;0.8797946572303772;0.854456901550293;0.5975549817085266;0.02644231915473938;0.41616949439048767;0.6073290705680847;0.901487410068512
156;0.865993320941925;0.01872490718960762;0.13401854038238525;0.880322277545929;0.8556281328201294;0.6533646583557129;0.026896579191088676;0.3496478199958801;0.6766273379325867;0.8867952823638916
157;0.8657076954841614;0.01842859387397766;0.13430443406105042;0.8827563524246216;0.8536023497581482;0.7039662003517151;0.027149539440870285;0.29851189255714417;0.7353763580322266;0.8759293556213379
158;0.8622890710830688;0.018698377534747124;0.13772720098495483;0.8784142136573792;0.8513469696044922;0.6823254227638245;0.02687850408256054;0.31823083758354187;0.7092499732971191;0.8843587636947632
159;0.8669091463088989;0.018568333238363266;0.1331045925617218;0.8819422721862793;0.856421947479248;0.7079329490661621;0.027922259643673897;0.29295945167541504;0.7417765855789185;0.8745289444923401
160;0.859074056148529;0.01960105262696743;0.14099666476249695;0.8733298182487488;0.8497136831283569;0.6944093704223633;0.027885645627975464;0.3062594532966614;0.7227683663368225;0.8802698254585266
161;0.8628125786781311;0.018888000398874283;0.1371978372335434;0.8793492317199707;0.8515598177909851;0.6734339594841003;0.027167612686753273;0.32736915349960327;0.6951719522476196;0.8879421353340149
162;0.8669959306716919;0.018495894968509674;0.13302026689052582;0.8805732131004333;0.8573704361915588;0.6268882155418396;0.02751076966524124;0.37359246611595154;0.6519201993942261;0.8842732310295105
163;0.8630121350288391;0.01900973729789257;0.13700389862060547;0.8794085383415222;0.8511507511138916;0.640882670879364;0.026801101863384247;0.3609545826911926;0.6505978107452393;0.8986980319023132
164;0.8641717433929443;0.018726615235209465;0.13584890961647034;0.879035472869873;0.8537314534187317;0.7073318362236023;0.026254532858729362;0.2941499650478363;0.7277086973190308;0.890271782875061
165;0.8644886016845703;0.018653418868780136;0.13552534580230713;0.8801029920578003;0.8537981510162354;0.5924125909805298;0.02772461622953415;0.4083428382873535;0.597130298614502;0.9032111763954163
166;0.865950882434845;0.018277408555150032;0.13406112790107727;0.8810561895370483;0.8558055758476257;0.5628645420074463;0.028291409835219383;0.4393341541290283;0.5751736164093018;0.8951124548912048
167;0.8675708174705505;0.01845533400774002;0.13243867456912994;0.8831618428230286;0.8567793965339661;0.707337498664856;0.027256593108177185;0.29489612579345703;0.7271820306777954;0.8891820907592773
168;0.862548828125;0.018772920593619347;0.1374659538269043;0.8794440627098083;0.8511142730712891;0.6758955121040344;0.026875857263803482;0.3241974711418152;0.6917119026184082;0.8949226140975952
169;0.8686962723731995;0.018257878720760345;0.1313178986310959;0.8836410045623779;0.8578320741653442;0.7035117745399475;0.026404356583952904;0.29830798506736755;0.7321982383728027;0.8822925090789795
170;0.860995888710022;0.018824627622961998;0.13901731371879578;0.8745030760765076;0.8519233465194702;0.6521974802017212;0.027339806780219078;0.3482447564601898;0.6753196716308594;0.8818116188049316
171;0.8651894330978394;0.018584946170449257;0.1348218470811844;0.8803722262382507;0.8546527028083801;0.6352171301841736;0.027081718668341637;0.3653143644332886;0.6469444036483765;0.8969640731811523
172;0.8634302616119385;0.01863023266196251;0.13657261431217194;0.8782852292060852;0.8534886837005615;0.7002035975456238;0.0279923677444458;0.2997901439666748;0.7371723055839539;0.871166467666626
173;0.8615750074386597;0.01891976036131382;0.13843539357185364;0.8772702217102051;0.8508205413818359;0.7093979716300964;0.027305157855153084;0.2912467122077942;0.7462758421897888;0.8722907900810242
174;0.8648883104324341;0.01871575228869915;0.13512755930423737;0.878795325756073;0.8556530475616455;0.576854944229126;0.028280556201934814;0.4262735843658447;0.5872533321380615;0.896274745464325
175;0.8632014989852905;0.01864037662744522;0.1368114948272705;0.8777964115142822;0.8530315160751343;0.6322457194328308;0.027620721608400345;0.3691430389881134;0.6487299203872681;0.8910098075866699
176;0.8712232708930969;0.018175365403294563;0.1287935972213745;0.8860024809837341;0.8600360751152039;0.6879379153251648;0.026483427733182907;0.31239014863967896;0.7165479063987732;0.8819938898086548
177;0.8685169219970703;0.018211321905255318;0.1314954310655594;0.8839023113250732;0.8576947450637817;0.6437641382217407;0.026818137615919113;0.3564399182796478;0.6633932590484619;0.8904778957366943
178;0.8682453036308289;0.018375225365161896;0.13176509737968445;0.8824437856674194;0.8580369353294373;0.611492931842804;0.026670794934034348;0.38917621970176697;0.6276947855949402;0.8949488997459412
179;0.8640434741973877;0.018529687076807022;0.13596786558628082;0.8785364627838135;0.8544769287109375;0.572465181350708;0.026323527097702026;0.42931631207466125;0.5882505774497986;0.8955007195472717
180;0.8678056001663208;0.018170293420553207;0.13221390545368195;0.8836581110954285;0.8558377027511597;0.7221355438232422;0.028533492237329483;0.2783571779727936;0.7609796524047852;0.8661944270133972
181;0.8686203956604004;0.018229294568300247;0.1314036101102829;0.8843129277229309;0.8577480316162109;0.550058901309967;0.029928695410490036;0.4514223337173462;0.5879358649253845;0.8671180605888367
182;0.8710566759109497;0.018246164545416832;0.12896279990673065;0.886033296585083;0.8597725629806519;0.6141657829284668;0.026775507256388664;0.38679853081703186;0.6240073442459106;0.8994754552841187
183;0.865936279296875;0.018174758180975914;0.13408517837524414;0.8817823529243469;0.8546730875968933;0.632247805595398;0.027081217616796494;0.36835184693336487;0.647016704082489;0.893997311592102
184;0.8677390813827515;0.018337920308113098;0.1322845220565796;0.8844955563545227;0.8560600280761719;0.7380751371383667;0.027437357231974602;0.2629358172416687;0.7655597925186157;0.8805840015411377
185;0.870242714881897;0.01805988885462284;0.12977908551692963;0.8862504363059998;0.8587456345558167;0.6144216060638428;0.027609262615442276;0.38767245411872864;0.6339070796966553;0.8880056738853455
186;0.8721439242362976;0.018182380124926567;0.1278662532567978;0.88694167137146;0.8611151576042175;0.596419095993042;0.028235048055648804;0.4051975607872009;0.609433114528656;0.895797848701477
187;0.8675159811973572;0.018149400129914284;0.13249407708644867;0.8818234205245972;0.8573712110519409;0.6630687117576599;0.026547733694314957;0.3386927843093872;0.6856579184532166;0.8864469528198242
188;0.8690651059150696;0.018156444653868675;0.130947083234787;0.8844828605651855;0.8579508662223816;0.7239964008331299;0.027508070692420006;0.27680861949920654;0.7552595734596252;0.8764567375183105
189;0.8681077361106873;0.018298078328371048;0.13190928101539612;0.8840758800506592;0.8571750521659851;0.6877565383911133;0.02794877253472805;0.3140811622142792;0.7239767909049988;0.8695357441902161
190;0.864683985710144;0.01856934279203415;0.13532674312591553;0.8790677785873413;0.8552626371383667;0.6480972170829773;0.026666980236768723;0.35309892892837524;0.6671425700187683;0.8899621963500977
191;0.8688581585884094;0.01815001107752323;0.13115951418876648;0.882088303565979;0.8594688773155212;0.6242545247077942;0.026604583486914635;0.37660640478134155;0.6392504572868347;0.8952711224555969
192;0.8711291551589966;0.018007555976510048;0.12888482213020325;0.8839979767799377;0.8621425628662109;0.5887850522994995;0.027139706537127495;0.4119107127189636;0.5979246497154236;0.9002718329429626
193;0.8677316904067993;0.018315697088837624;0.13227999210357666;0.8832556009292603;0.8570839762687683;0.5622803568840027;0.0284999031573534;0.4386305809020996;0.5822787880897522;0.8876691460609436
194;0.8685700297355652;0.018219344317913055;0.13145345449447632;0.8825844526290894;0.8586994409561157;0.6209151744842529;0.02726799249649048;0.3829338252544403;0.6371013522148132;0.8903486132621765
195;0.871842622756958;0.01795380562543869;0.12817297875881195;0.8872483372688293;0.86057448387146;0.563170313835144;0.02721666544675827;0.4387954771518707;0.5800096392631531;0.8938115835189819
196;0.8688908219337463;0.01802869886159897;0.13112692534923553;0.8840498924255371;0.8582503795623779;0.6179730892181396;0.026446012780070305;0.38283297419548035;0.627937912940979;0.9017946720123291
197;0.8692526817321777;0.01783808507025242;0.13077472150325775;0.8861162662506104;0.8575804829597473;0.5993644595146179;0.026897696778178215;0.4034356474876404;0.6130348443984985;0.8957858681678772
198;0.8713204264640808;0.017999233677983284;0.12869951128959656;0.8858621716499329;0.8605003952980042;0.6462476253509521;0.026514822617173195;0.3546751141548157;0.6568142771720886;0.8984395861625671
199;0.8709755539894104;0.018009869381785393;0.12903840839862823;0.8835309147834778;0.8619179129600525;0.6108810901641846;0.027155548334121704;0.390937864780426;0.6248923540115356;0.8942269086837769
200;0.8689077496528625;0.017938610166311264;0.13110069930553436;0.8844760656356812;0.8580597639083862;0.6969613432884216;0.027009032666683197;0.3055250942707062;0.7253108024597168;0.8805326223373413
201;0.8697708249092102;0.017816022038459778;0.13024944067001343;0.8860186338424683;0.8583980202674866;0.6684891581535339;0.026144007220864296;0.33225056529045105;0.6820998191833496;0.8961062431335449
202;0.8741748332977295;0.01762617938220501;0.12583540380001068;0.8872019648551941;0.8645761609077454;0.5438975095748901;0.02661101333796978;0.45921146869659424;0.5470461845397949;0.9073694348335266
203;0.8632123470306396;0.018341153860092163;0.13679152727127075;0.8784725666046143;0.8529903888702393;0.6297169327735901;0.025725562125444412;0.37050390243530273;0.6441980600357056;0.8975950479507446
204;0.8718773126602173;0.017706846818327904;0.12814226746559143;0.8868263959884644;0.8610870242118835;0.6327434182167053;0.026349786669015884;0.3696504235267639;0.6426242589950562;0.9012330770492554
205;0.8704758882522583;0.01798757165670395;0.12952643632888794;0.8845096826553345;0.8607891201972961;0.6651401519775391;0.02664402313530445;0.3359742760658264;0.6902602314949036;0.8845323324203491
206;0.8676206469535828;0.01764633320271969;0.13239017128944397;0.8838905096054077;0.8566683530807495;0.6958628296852112;0.02673972211778164;0.3050212562084198;0.7140306830406189;0.8900242447853088
