loss,precision,recall,dice_coef,hausdorff_distance,val_loss,val_precision,val_recall,val_dice_coef,val_hausdorff_distance,time
0.04172518931660954,0.9185749148465183,0.9802983273075868,0.9483887930847195,0.012596448200072276,0.2882152166972865,0.8525642017318621,0.703726441282587,0.7674006190906275,0.030668108874477473,293.3286952972412
0.04161440629244157,0.9186310591558887,0.9804081162565375,0.9484695680439472,0.012543058699819783,0.292714007019587,0.8527929127421167,0.6979999360964471,0.7640602374609393,0.031160484967414047,293.08493208885193
0.04159255950450132,0.9186965867060505,0.9804541979954667,0.9485254080532348,0.012544969625432964,0.28485143537988367,0.8518144248687115,0.706848120361669,0.7690634404875568,0.03109568033585024,293.27222633361816
0.04195435294141508,0.9181436749353801,0.980179269223997,0.9481001218194014,0.012693572936145819,0.2989097436269124,0.8602435140265632,0.6892704882777434,0.7615576174455819,0.03117157461256096,293.29348611831665
0.04130844533130884,0.9191727392273407,0.980641572953087,0.9488655087372212,0.012489653072058389,0.2961217596410066,0.8582602104370537,0.6917059134781566,0.7623625695705414,0.031272667111297656,293.08839893341064
0.04121579253593179,0.9192353048144954,0.9807392246510884,0.9489446984068172,0.012479886684522084,0.29771889095863524,0.8578161564479578,0.6914425515841782,0.7618800758086529,0.031297916444050486,293.07650899887085
0.041292373089387706,0.9191293920045847,0.980639718523989,0.9488402321832637,0.012502116686983467,0.2923587111058514,0.8491547945438791,0.6993814379079235,0.7633724909058142,0.03108553878988597,293.1646394729614
0.04131719502875556,0.9189803598780338,0.9807126235778201,0.9487948280389178,0.01253869008410033,0.292099825500213,0.8591009435784775,0.6964102221518448,0.7656722711943269,0.03101025746424788,293.20423007011414
0.04108721454315245,0.9193687310876095,0.9808312714201947,0.9490558474949778,0.012457953475747411,0.28956092095252167,0.847870862975563,0.7029228112132279,0.7647959234583419,0.03140701452122931,293.2486672401428
0.04100896235019581,0.9195977954627716,0.9808366773267315,0.9491831151998207,0.012449754646832557,0.2883191518357529,0.8407916881374478,0.707184301004377,0.7646359590320653,0.031249124383957116,293.0580689907074
0.04086698158739824,0.919733271615146,0.9809677981554645,0.9493168130619069,0.01237853433241532,0.286590006906552,0.8440544359462777,0.7081495771293378,0.7664326622928541,0.03123201407440954,293.22854375839233
0.04070544834822824,0.9200738352557568,0.9810462719059154,0.9495344705981751,0.012343946568451005,0.28404591030271603,0.8406385064534715,0.7115931001930302,0.767193042228312,0.031192578471352143,293.1921229362488
0.04071191627347255,0.9199020316033331,0.981095268607956,0.9494653670244837,0.012347148924313281,0.2871753537572946,0.8418217153893304,0.7089666948490536,0.766090754995641,0.031134329076945987,293.20843267440796
0.040595806122451304,0.9202266748331182,0.9811215692084946,0.9496535410823888,0.01232713429426315,0.2816479308498684,0.8346348474525505,0.716905346850759,0.7676787423514009,0.03098908797085695,293.2168333530426
0.04066453221547481,0.9200820992254231,0.9811087551284327,0.9495709758405,0.0123356051196038,0.2762581749060719,0.8319739508874637,0.724831384481843,0.7713263901238588,0.031091793437081922,293.3261489868164
0.04037034449690621,0.920527800866594,0.9813068545844457,0.9499035111743294,0.012257144755320241,0.2767984647419035,0.83539035373537,0.7219299998684847,0.7711660077481745,0.03111408819857332,293.3861744403839
0.04028356231570448,0.9206136817699426,0.9813490059890159,0.9499667495591183,0.012222206953606785,0.28606999232801783,0.8423329200531608,0.7093804190863449,0.7666136282416144,0.03104547646114302,293.2188560962677
0.04024687024911432,0.9207582367099312,0.9813609225292729,0.9500499077855724,0.012249223356077778,0.2896180338773531,0.845220826130962,0.7052764923302168,0.7652591577510244,0.03114421937704291,293.42506432533264
0.04006417529427842,0.9209683839588949,0.9815137928785527,0.9502349814833844,0.01217109581841513,0.28521339498025033,0.8406288031859905,0.7118999674352994,0.7675267173252565,0.031064989806962588,293.3833222389221
0.04019256466074706,0.9207133762538433,0.9814694000229444,0.950074748072314,0.012211016742097954,0.2749956372574842,0.8348597716220056,0.724394727818335,0.7725444193353358,0.031476706304808255,293.3601803779602
0.04001736304920473,0.9209850765254399,0.9815811951172678,0.9502724536171515,0.01218897718154787,0.29585496533367645,0.8509276546153826,0.6968243452896368,0.7625440202422977,0.03111794740729725,293.41140627861023
0.03987415370448454,0.9211371390480702,0.981738694675573,0.9504241792306508,0.012146527964258184,0.294860347439743,0.8470275682682025,0.6985953548519882,0.7620003686328114,0.03135019204102431,293.33519315719604
0.039814334085262186,0.9213447450877053,0.9817095209576495,0.9505219778479779,0.01212787980370045,0.2931334816201036,0.8512193548310664,0.6993342715849991,0.7643195562755939,0.03125929361356493,293.39489126205444
0.03975621131184983,0.9214176188082728,0.9817631652910416,0.9505856456617786,0.012085002259357693,0.29984688804936166,0.8527384400367737,0.6920159492910523,0.7603538315935233,0.03131363491601346,293.3132836818695
0.03975451502100603,0.9214335544774793,0.9817395744564599,0.9505839210564959,0.01208905300383826,0.30619598418166954,0.8593954185849613,0.6826528526868197,0.7568883114459178,0.03121423580494943,293.3088700771332
0.03965945968927484,0.9215672606576796,0.9817980267107487,0.9506802558388612,0.012077175607037258,0.2913283786105946,0.8486404181346041,0.7023443944265753,0.7648904040916679,0.03130037313218379,293.4199917316437
0.039602816143162446,0.9216668565999971,0.9818251520293216,0.9507468657644644,0.012074752623049466,0.29791948368254395,0.8555881766109532,0.6937810514391083,0.7625839609870386,0.03130424786935147,293.2829558849335
0.03950940583169154,0.921617737984004,0.9819979642658201,0.9508069411226331,0.012069604308535792,0.2912950934106132,0.8469320545901138,0.7028946426930706,0.7645561540454524,0.031162694384603156,293.15334248542786
0.03942478985736172,0.9218224837151292,0.9820107227216844,0.9509241537076153,0.012059211556334049,0.29235468589767966,0.8433503281209886,0.7028916809976715,0.7631533758337146,0.0315240502191061,293.1861181259155
0.03908284225386299,0.9223917948260699,0.9822410538996735,0.9513379757432905,0.01196617498429339,0.28847481120902646,0.8440588341955467,0.7079299821476757,0.7663239286732428,0.03127588416190492,293.2263193130493
0.039051239206519435,0.9225213842032707,0.9821981953023231,0.9513876428955221,0.01193459667839518,0.2857890308825011,0.8428070518569029,0.7118733290749317,0.7682662837693781,0.030976101730492516,293.19680619239807
0.038977008510687174,0.9224801593243259,0.9823462898294403,0.9514325652016352,0.011909682789262487,0.27379052033743906,0.8327761237154302,0.7274744743129232,0.7732928266230318,0.03132392702259354,293.46577763557434
0.0388289759850946,0.9228244005919319,0.9823687481247398,0.9516289994018535,0.011875266371907233,0.28589359330352637,0.841425320127166,0.7118421207178909,0.7674674999058452,0.031070611314828862,293.2977030277252
0.03881576644058964,0.9227398723772128,0.9824373528667508,0.9516128748145005,0.011912071129326287,0.31411630289046627,0.8520567169304156,0.6795629938853156,0.7512725995168653,0.03158813672735519,293.2302761077881
0.0387424184280537,0.9229475349596102,0.9824738791850331,0.9517417699098587,0.011832921154165564,0.3091468887333198,0.8606656328919008,0.6812143387253752,0.7563899331486102,0.03130403777450016,293.3614249229431
0.038790618471342,0.9228568240387799,0.982424740360616,0.9516668860124399,0.011847354256394894,0.30422699205654186,0.8597197178303171,0.6863811051927481,0.7593180911033014,0.03125033693394505,293.18896651268005
0.03879974658715807,0.9228401758184989,0.9824224804872519,0.9516560233210865,0.011857727919673317,0.29749490417975333,0.8580444360926389,0.6957121577459512,0.764456996905435,0.03075612183417037,293.2246344089508
0.03860690592698855,0.9231111069452272,0.9825476440154526,0.951860639891804,0.011816315029983804,0.29821896496712136,0.8557332948720742,0.6937436990926356,0.7622310952427461,0.03111981222873291,293.1038610935211
0.038580787647196586,0.9230884134463252,0.9826040220485158,0.9518734698936547,0.011795600971497264,0.3109966462215607,0.8641046058271349,0.6780411607211398,0.7555539693004897,0.031125341052400696,293.2390275001526
0.03846687627860587,0.9234484926070252,0.9826074834555796,0.9520659994282951,0.011779338040082932,0.31120921415356834,0.8628827708283651,0.6783568682949158,0.7553549678260109,0.031203168242708922,293.2154350280762
0.038419621011038144,0.9233901352200606,0.9826981967748845,0.9520779952713071,0.011751279127241865,0.3158776295144124,0.8661430109407484,0.6729820056264753,0.7530819670236397,0.030962898655189683,293.2574214935303
0.038348611257651384,0.9234690989227328,0.9827774957536834,0.952155108729454,0.011736154207028449,0.3092949811842843,0.8555372037838415,0.6814691881133929,0.7545090970099997,0.03151990487352269,293.17766547203064
0.03816059667916892,0.9238201655855734,0.9828787020930688,0.9523935813507806,0.011668421612727162,0.291604811946551,0.8455727667742988,0.7039813070567613,0.7645870668371928,0.031103361474791754,293.1472327709198
0.03825638872533016,0.9237367634291518,0.9827653190044507,0.9522937950104067,0.011742645467963223,0.2942387616818713,0.846444776787381,0.701182218658965,0.7630898602230033,0.031076380803771446,293.1602141857147
0.03807182630766438,0.9239245598038582,0.982944118343804,0.9524804439446698,0.011673549564127899,0.2849423296467955,0.8391722133479167,0.7141556839148203,0.7679862508044619,0.030984665712028025,293.0302095413208
0.03796115163426642,0.9241493624979502,0.983012222263911,0.9526320706593664,0.01160670401710277,0.2878962421847373,0.8401659149484536,0.7096182924160843,0.7657778967696777,0.030966551827196404,293.21346402168274
0.03800168169394442,0.9239872398033534,0.9830134842187574,0.9525447142348714,0.01162077056177037,0.2877804026058859,0.8434214487518232,0.7095601797308709,0.7670012741154412,0.030978714394354328,293.1932182312012
0.03793353182805881,0.9240529782661836,0.9830833148874648,0.9526154108549634,0.011653378155331242,0.29910300456985983,0.8537869097031269,0.6932233247355497,0.7611763662693837,0.031090031355568225,293.03400778770447
0.037827073051020094,0.9242659844458103,0.9831207613524509,0.9527497422715573,0.011649681966471141,0.29932135978515206,0.8639288712612951,0.6906441202278399,0.7639518993621839,0.030676242360954023,293.1825704574585
0.037609143173066927,0.9247526021750823,0.9832085687411974,0.9530480315219866,0.01153938475859109,0.29416931561383186,0.8506774214125171,0.7001036644186761,0.7643177169295111,0.03129854898170097,293.200665473938
0.03769852330410623,0.9245118306924219,0.9831848072577013,0.952907096849729,0.011590248809438455,0.2881767851175721,0.8508708231227914,0.7063518936691415,0.7682855035021543,0.030991615401100868,293.0239477157593
0.037591147360914984,0.9246627964997944,0.9832738158229279,0.9530305417943491,0.011543751389668514,0.2997169265734781,0.8575324770511221,0.6928386391233333,0.7626171584186685,0.030915328483913363,293.2381868362427
0.03756289123812665,0.9246696093923426,0.9832957051184079,0.953043944572341,0.011521330459700413,0.28134897899177064,0.848003830491882,0.7152255534920905,0.7725477542254523,0.030898789788797957,293.20685338974
0.037389318439599174,0.9249285647313888,0.9834036759215675,0.9532335803729214,0.011476010598452787,0.29351171671934556,0.8510160630511254,0.7012893015781219,0.765203848737212,0.031034723250675446,293.26829862594604
0.03743856611074752,0.9248473403388506,0.9834103525093157,0.9531932313454478,0.01152142869509527,0.3043071142176992,0.8623190227243089,0.6870261602795001,0.7610080411139223,0.03088263898473425,293.22580313682556
0.03730085303636957,0.92510986067865,0.9834484948891483,0.9533498124410845,0.011476175163470667,0.29197052351592745,0.8469438858048612,0.7034365417006909,0.7648496164898693,0.031223623907750415,293.2469232082367
0.03720155682204266,0.925218350266757,0.9835537975679521,0.9534583091225526,0.011408740485546319,0.2989209846839872,0.853597650413251,0.6953821926796969,0.7624656298930702,0.03100151367664747,293.2269718647003
0.037118165562414145,0.9253058412609851,0.9836451169868855,0.9535455833355041,0.011426480826666604,0.3078056196986195,0.8636106688951709,0.6833622581565503,0.7590341728782326,0.030976897976089178,293.164288520813
0.03706241381029305,0.9253797458153065,0.9836830671825637,0.9536038366184659,0.01140339891203003,0.2910373792615543,0.8516003176109078,0.7043341021357533,0.7673098990802503,0.030951137747295535,293.375776052475
0.036977923033465566,0.9255936605064836,0.9836988137294985,0.9537248923762204,0.011349472809704149,0.2934988636229046,0.8461014976616168,0.7020728474425286,0.7636141234247136,0.031523930024086814,293.184739112854
0.03697923844686569,0.9256725815979585,0.983653215716963,0.9537455197678854,0.011404016851734575,0.28965764843516334,0.8471580891265083,0.7076979262107836,0.7676019808885568,0.03100716369386596,293.07709074020386
0.036941054766704264,0.9256395408756113,0.983719999200269,0.9537579934176517,0.011354044136393508,0.292941175068367,0.8498361538775598,0.7030577395380158,0.7657730506662651,0.030984014464715093,293.083936214447
0.03692253677123417,0.9256111577867645,0.9837584972177467,0.9537588177274351,0.011371865442775395,0.29266351051756606,0.8489537216543742,0.7032225905210292,0.7655330219424468,0.03127422117823383,293.15751481056213
0.03679479686033032,0.9258452891180776,0.9838243493274467,0.9539148280881855,0.011351132656173296,0.2995846063103463,0.8603976557344916,0.6930114786649487,0.7640539177299774,0.030924005645144845,293.124285697937
0.0367328643604271,0.9260268075621292,0.9838363718088359,0.9540155861169508,0.011311380254831931,0.29745148511481856,0.8568768474654234,0.6966093641376168,0.7647534073218447,0.03086826459367046,293.16007900238037
0.03668928834488488,0.9261281562280165,0.9838422206166673,0.9540740888412684,0.011314907524661378,0.3036222918746398,0.8560887992996531,0.6895499559202555,0.7598205059254702,0.031327993119346725,293.2459681034088
0.03674079899274272,0.9260100190055697,0.9838324073855191,0.9540052327187094,0.011330144907258553,0.3241528767797955,0.8710981851181214,0.6644468123150855,0.7492520847066572,0.031001002594982226,293.2730484008789
0.03645667468822778,0.9264289208062707,0.9840520817327173,0.9543334572282556,0.011233056296613577,0.3104417659982373,0.8643189400332081,0.6806703179152971,0.757222814351013,0.031037817481918025,293.3073809146881
0.036438520361465235,0.9264203461065684,0.9840621711966926,0.9543339229405743,0.011242835393354092,0.3069252449622269,0.8632460920671418,0.6847389020870641,0.7595110272419002,0.030790435764746566,293.31480407714844
0.036470670002665725,0.9263841730274566,0.9840107487182911,0.9542924149905982,0.011235763784497976,0.30488086110332985,0.8599410505638909,0.6880593280407161,0.7602246592134955,0.030912313751133857,293.2540147304535
0.03627136984699699,0.9266585147850317,0.9841642790052989,0.9545125116734472,0.011206362311559257,0.3116718006809962,0.8646985538227042,0.6784422848232833,0.7559956554899511,0.031135116041321114,293.29966402053833
0.036078641953406064,0.9270281682479872,0.9842810569560692,0.9547653712128124,0.011162802145245473,0.2934561593528466,0.8547763257092217,0.7016154307475204,0.7668620460631511,0.030569703487800977,293.2861704826355
0.036087182176631094,0.9270377476023485,0.9842648619964515,0.9547609863420056,0.011138983542491898,0.29918339515674564,0.855832191062547,0.6949002506192198,0.7630825681784719,0.03088340087060871,293.2253270149231
0.036126890781093136,0.9269254483690818,0.9842638423896,0.9547007979493435,0.011141608055754348,0.2952531536215359,0.8558507295408609,0.6995942348876769,0.7662507371394495,0.03076588427743961,293.4312512874603
0.03607227815449085,0.9270170016648018,0.9842934268080208,0.9547630305567832,0.01113228862690548,0.29674246948199584,0.8594058250233889,0.6960136011703727,0.7654700955164802,0.030711738655145225,293.0823290348053
0.03601982275323866,0.9270200581379133,0.9843694941230017,0.9548008714942899,0.011144192184063236,0.3013698934894247,0.8554468884091198,0.6927440417386412,0.7616106946648601,0.03112541992358121,293.28939056396484
0.03591718810470137,0.9273069601965277,0.9843734381848002,0.9549559486953363,0.011100797668380076,0.301398933599495,0.853763036916346,0.6919060726346019,0.7604206786122928,0.03141664530557046,293.1799201965332
0.03589708902171417,0.9272935643077713,0.9844322286240043,0.9549761149675062,0.011108999013779557,0.29017686336925347,0.846692262031778,0.7079267164890709,0.7675887890083274,0.03109698350256456,293.19578886032104
0.03588055377054245,0.9272585952628966,0.984474179781463,0.9549767480117001,0.011101516972340592,0.297230979114054,0.8453499963603068,0.7007364222069377,0.7624413974301512,0.03126882825725267,293.18961548805237
0.03579841546350707,0.9274097001817945,0.9844953594856882,0.955067616364319,0.011103394749089565,0.29500924818909047,0.8396632360019225,0.7040791050674989,0.7619501879739597,0.031445406998197235,293.34558057785034
0.03584148916128819,0.9274393459399269,0.9844339303672314,0.9550520154098942,0.011075960941874257,0.2843764832953817,0.8420128359417736,0.7159411240484297,0.7703636106346891,0.030788278149575302,293.33259558677673
0.03567055518394464,0.9276400198266931,0.9845891615299329,0.9552303990476751,0.011049530567754417,0.29120298211312373,0.8436317382399569,0.7087324807529187,0.7666016581541893,0.03085716485439502,293.1702251434326
0.03566267912129374,0.9275456844025278,0.9846256807038228,0.9551967125743219,0.011011446842505941,0.29224766667970675,0.8399863415157672,0.7085163290148339,0.7648680275658152,0.03113582097890041,293.15612530708313
0.03566575548388319,0.9277284125963302,0.9845476429143997,0.9552545812338182,0.01104337443702867,0.2956544626824225,0.8475938150563191,0.7022722772101766,0.7643021164890826,0.030699260385636612,293.1415286064148
0.03559675446571144,0.9278104815581073,0.9846003310219066,0.9553242879473183,0.011000144760657025,0.3071583664601611,0.8595492919695746,0.686275381607698,0.7591297437030425,0.03077415451791483,293.09229731559753
0.035499904899577266,0.9280189182354163,0.984627890362315,0.9554477360048522,0.011001156910150375,0.30267794773341045,0.8605855871311987,0.6911865994078187,0.762633967747803,0.0305143231045954,293.0733811855316
0.03545217607521184,0.9280655274856581,0.9846876649415657,0.95550115733114,0.010965494554225125,0.30861019181836513,0.8619835071547335,0.6842388381663057,0.7589673027140168,0.030678682790947535,293.046014547348
0.03538631141179382,0.9280505600347094,0.9847874308183585,0.9555403369746797,0.010949609753331297,0.3102095686795376,0.86717688566221,0.681073970606237,0.7588733003516377,0.03073223044014059,293.12727546691895
0.03537000735985651,0.9282083936954197,0.984726357388578,0.9555971057039417,0.010963734035214332,0.3155441208393713,0.8682491982106081,0.6740659065672622,0.7548083192908887,0.03120086778633783,293.22173047065735
0.03534852264110917,0.9282164193996011,0.9847594899163671,0.9556193490040629,0.010936853366230985,0.31053209934652465,0.8682196310295682,0.6801182658401961,0.7587829682835189,0.030766219617574895,293.1407222747803
0.035212324366088295,0.9282913404988916,0.9849071589949197,0.9557278428277741,0.010948513361803983,0.31575717789815466,0.871727963698279,0.6739182054382009,0.7559984668423629,0.03086174995705639,293.32316279411316
0.03504884869262117,0.92866756598631,0.984956823238363,0.9559525498890713,0.010867847073089638,0.3218308256561404,0.874088324836849,0.6672093145216453,0.7524720115964765,0.031024768954955834,293.34809017181396
0.03506011826987697,0.928584743342171,0.9849915500373057,0.9559272380214031,0.010882377839002963,0.3007876250342405,0.8598635043065572,0.6922224536794158,0.7631548942159542,0.031031195842420933,293.3542973995209
0.0351566098780333,0.9283744135539825,0.9849679590496299,0.9558032366817129,0.010865264386417063,0.31061732026514727,0.8625329597709105,0.6817943095341581,0.7574805700287377,0.030927807367902852,293.3547854423523
0.0349581288030269,0.9287986098597311,0.9850337567598852,0.9560613220889275,0.010866010429621483,0.3037626374628126,0.8435640900405412,0.6945622125032431,0.7574114177849695,0.03157874335666088,293.30588150024414
0.0350391652868831,0.9285068819682075,0.9850395320315067,0.955907383397834,0.010877228200863027,0.3106289312909149,0.8621843172512513,0.6819002765560478,0.7573419240946623,0.031045056450663973,293.1916170120239
0.034970684193891204,0.9286895047822227,0.985080618870585,0.9560211397809525,0.010836169946530503,0.3050681439154746,0.85901188031095,0.688343514384273,0.7603040777940521,0.030958900541784018,293.1759924888611
0.03497183468026964,0.9285587534206371,0.9851028691620043,0.9559623456674896,0.01086359202251004,0.29126982104122845,0.8457358063701093,0.7075002973841638,0.7666497020582154,0.03100809332021733,293.35104298591614
0.034903821198920375,0.9287948706378676,0.9851027517898442,0.9560874724020697,0.01083554799129472,0.3003169391624297,0.8488782855243617,0.6971945475876536,0.7613830311396688,0.031178783254115442,293.3114745616913
0.034910601713656356,0.9287999617318584,0.9851021078249363,0.9560879055563718,0.010827798453360566,0.29579027099502864,0.8430365348599621,0.7034792871409675,0.7629548665584158,0.031240965953397586,293.1973407268524
0.03470789459980514,0.9290885480299388,0.985235192340939,0.9563055420677139,0.010790590375457725,0.30350462083554347,0.8506483591299286,0.6936953281823712,0.7601405453845808,0.03100579016909157,293.02234840393066
0.034681748362793904,0.9291122955308385,0.9852712773909308,0.956335086120318,0.010818709325912881,0.3057474958937602,0.863568272992098,0.6871284713450166,0.761450162048602,0.030842818569430372,293.12793040275574
0.03474118956364691,0.9289981112496494,0.9852363379952842,0.9562580199172236,0.010799321085645193,0.30627326728756893,0.8588335352255306,0.6882488320988068,0.7601050255224877,0.030775645414936992,293.2146852016449
0.034586001093473845,0.9293141161946401,0.9853047047779985,0.9564592788276607,0.010764683821646828,0.30629772219256435,0.8542448353931257,0.6879464193308067,0.7579110287309102,0.03124187785581625,293.0575394630432
0.0346096872084149,0.9293299181106156,0.9852657141036367,0.9564487615166462,0.010785901305036084,0.3162168119986033,0.859695524899001,0.6774846510993656,0.7535372237159624,0.031171708543788118,293.0825674533844
0.03453565559873026,0.9294455932733947,0.9853137119685951,0.9565341232778275,0.01077051255142329,0.3108622408199966,0.8668031194775375,0.6805570483002875,0.7586145698000065,0.03091510699556251,293.2613306045532
0.034401172001795106,0.9297224416920583,0.985388768505152,0.9567152446977896,0.010708534761574375,0.316108388947867,0.8671176228736275,0.6759683543054509,0.7555402884983116,0.03100487843309481,293.1796941757202
0.0344400033657758,0.9295802189368908,0.9854082514161933,0.9566478630757496,0.010694697472563472,0.3075134388564788,0.859547003437973,0.6860751849679193,0.7590143993957755,0.031001592035760583,293.2651879787445
0.03433084664451699,0.9296865306080204,0.9855005872270016,0.9567494881785896,0.0106984971151751,0.30577345074656903,0.8605749355149024,0.6888744502337938,0.7614284540779402,0.030941539728866818,293.1952736377716
0.03426150957996357,0.9298364873210044,0.9855227896509922,0.9568391595903325,0.010653545169003487,0.30930916908680367,0.8655288700795255,0.6837197071088549,0.7600666894945493,0.030712808677574612,293.4497892856598
0.03420958611859034,0.9298464382347995,0.9855958835719383,0.9568796791136265,0.010672524536733376,0.30341557149624904,0.8619451617047549,0.6912070011969694,0.7633229782900859,0.03089183611840112,293.35964250564575
0.034134039802043,0.9300869732891044,0.9855887340254164,0.9570048289143875,0.01066038368767357,0.3062404271765673,0.8657969902061515,0.6876740648164782,0.7628083555763939,0.03066939144328083,293.33201694488525
0.034195123556108306,0.9298692934010944,0.9856170134695426,0.9569001733644368,0.01067465285918905,0.31586916104624774,0.866693563272863,0.6760606274162371,0.7553950109842307,0.030982744428761227,293.17484998703003
0.034084122157528075,0.9300953277373967,0.9856396271043444,0.9570320665530146,0.010633042122058775,0.3048053213308767,0.8598632161150274,0.6896423807054041,0.7616027438968318,0.030900066296003528,293.26266407966614
0.03404333677831782,0.9301532352317686,0.9856842871091954,0.9570828681837206,0.010600187909017534,0.3087075003950866,0.8581429435215455,0.6857843217775994,0.7580544565551469,0.031011346081124547,293.10887932777405
0.03409041948010507,0.9300387473139045,0.9856477231807905,0.9570058038177556,0.010614503165451835,0.3141184426152829,0.8618611226376799,0.67971283228127,0.7557530071317535,0.03127037446395433,293.2676556110382
0.034195462468220555,0.9299167309415667,0.9855778491354152,0.9569066801708038,0.010695466141803318,0.29396691165634037,0.8522810845850259,0.7036496242092237,0.7672277742235112,0.030982403315066062,293.3024299144745
0.033812125377701466,0.9305071735320842,0.9858572095224302,0.9573518284277557,0.010574050448206572,0.2956714496477363,0.8493321763281151,0.7026511091751741,0.7652762353010604,0.031191305215774533,293.35560369491577
0.03375180305160378,0.9305964614430519,0.9858892459983695,0.9574148723319785,0.01054601902373403,0.30091591860420513,0.8554832091446185,0.6947900631378606,0.7628256875215117,0.03102888506789183,293.1473729610443
0.033780671522174385,0.9305393235017992,0.9858849825312014,0.957382139175722,0.010523607482342687,0.2951870865326157,0.8459694961092317,0.704432719044669,0.7648852830080642,0.031129937465350654,293.1987340450287
0.03372018628479428,0.9306365297469374,0.9859120628911339,0.9574469523376798,0.010514175965074347,0.3055732102226146,0.8529717432674264,0.6914806161139839,0.7597997414901904,0.03117319340481586,293.2317485809326
0.03373090520641473,0.9305374689196071,0.9859303356441733,0.9574035838858722,0.010521349619535015,0.29519990107038174,0.8438372353917545,0.7048228573553341,0.7642814650158702,0.03130846237603741,293.29507088661194
0.03371717085366533,0.930584827514544,0.9859359659866928,0.9574324881071097,0.010536788043818015,0.29735680754037247,0.8415343783975057,0.7034191891704638,0.7624088374200145,0.03145349784866231,293.2742989063263
0.03352303594216857,0.9309669401343554,0.9860481131464651,0.9576872910742891,0.010444160107497687,0.29149905123661474,0.8373093219966823,0.711899062304972,0.7657277585100063,0.030940364764625673,293.1972897052765
0.03364908398122667,0.9307241780198601,0.9859503237658167,0.957512081741062,0.010488463808106233,0.29786324316693336,0.8421110762763269,0.7034141230828983,0.7626186574447605,0.03098633887943943,293.2578363418579
0.033527340449724496,0.930982536393894,0.9859955955347787,0.9576692388278164,0.010464918181341626,0.30733987463708595,0.8546105387694237,0.6900835392606217,0.7596414528556705,0.030918231906042884,293.3659510612488
0.03356813085233563,0.9309250514392984,0.9859800416312806,0.9576310821081677,0.010509788610076225,0.3021148662386891,0.8596100092343858,0.6935916295166278,0.7640375934310795,0.0307138957134432,293.3716571331024
0.033523701538000106,0.9309418047331783,0.9860452148706129,0.9576703559045923,0.010481474631265036,0.30705944067219276,0.8618643328905925,0.686989853369821,0.7606619080317389,0.030671637639710585,290.26936960220337
0.033434597638193266,0.9311378378778288,0.9860886196567588,0.9577971153879818,0.0104652189945464,0.30774620200965,0.8588948016314163,0.6882153675728238,0.7600066706896648,0.030859582625406303,289.16759634017944
0.03344181837188718,0.9311151498392837,0.9860804964826532,0.9577786722411848,0.01045542094842148,0.30596580650798233,0.8617751026890942,0.6888118323796394,0.761809749804002,0.030751372492292903,288.8487021923065
0.0334027909214468,0.931151586648536,0.9861231564148648,0.9578188270942806,0.010434114794431841,0.31218309628799606,0.8660956615025235,0.6823078671476686,0.759326598693415,0.030636798564818307,288.6139280796051
0.03350845192182707,0.9310292308665302,0.9860147415366891,0.9577010135638387,0.010477923485928865,0.31355423272884997,0.8638048843829492,0.6807941151238799,0.7574089799345154,0.030848152948306597,288.7029571533203
0.03326458848011361,0.9313663586667956,0.9862047544080917,0.9579704042064817,0.010449203492336818,0.30953912017066865,0.8607552018771876,0.6859201012608112,0.7595022849200928,0.030943403545370216,288.8170700073242
0.03333215663458335,0.9313191787326989,0.9861380727323767,0.9579135046838081,0.010412636660326477,0.32383031467187035,0.8691222835652197,0.6672665505474785,0.7506445923826539,0.03147609400022071,288.7582428455353
0.033173579315986634,0.9315369910471243,0.9862519294431765,0.9580834409451648,0.01040012351227669,0.3029023635223559,0.8543181271897149,0.6932380552758876,0.7614941284623752,0.031045039469228985,289.041907787323
0.0331315106811155,0.9316044312531817,0.9862946450506171,0.9581399899333307,0.010361372472475958,0.30608354570324886,0.8580436882694152,0.6899216012241914,0.7611085009533924,0.03108279631693953,288.9538788795471
0.03304769820852639,0.9317020645798886,0.9863495707307777,0.9582185649300274,0.010323445641193283,0.29145397962778297,0.8474195761369266,0.7086356985814792,0.7682879210747394,0.03100822752668071,288.7249686717987
0.033055446990957,0.9317692939753401,0.9863366048834096,0.9582470784040347,0.01033787414780818,0.30578219557750674,0.852847310071139,0.6916288650527442,0.7600083223118406,0.031080294477263678,288.8802056312561
0.033066668472737586,0.9317555567377234,0.9862853188118706,0.9582153869001833,0.010343146987246631,0.2986889555794267,0.8535444251040822,0.7001410181989375,0.7655157602529755,0.030748919049386716,289.41326093673706
0.03286009792984808,0.9321253980471663,0.9864381082764228,0.9584845360113333,0.010267829565946907,0.29730503051141693,0.8435653028209594,0.7032970127575996,0.7632150087774414,0.031114263799284742,293.1611490249634
0.03296349287728383,0.9319473471849749,0.9863540262290059,0.9583495611911768,0.010350320426817371,0.30164434445887495,0.8430735634774277,0.6989368790203763,0.7601592854126212,0.031032273392241027,293.11229515075684
0.03291671506722445,0.9319538109208623,0.9864029117336829,0.9583755097772977,0.010317349307277329,0.30388740836754696,0.8500033746060637,0.694223021621147,0.7602896561327669,0.03106507724887112,292.98221254348755
0.03288945192088411,0.9319398069932853,0.9864527273872127,0.958393975326868,0.010330826073186472,0.31729630173481616,0.860911171460889,0.6779337130051708,0.7541462597773247,0.03087319419607264,293.10536909103394
