loss,precision,recall,dice_coef,hausdorff_distance,val_loss,val_precision,val_recall,val_dice_coef,val_hausdorff_distance,time
0.04708846802996154,0.909831663023647,0.9778989944201578,0.9425767248021808,0.01922478219053008,0.37387883073182276,0.8048103575779096,0.6240176494956622,0.6970168143359537,0.050819892814468005,218.84915256500244
0.04683811162692637,0.910182465206493,0.9780893597499051,0.9428561590850429,0.01910832776627223,0.37423933838224654,0.815728543373534,0.6232326961108271,0.7008323580177908,0.05025405206996475,218.90746474266052
0.04668900328384243,0.910291854306464,0.9782245479686312,0.9429803940153916,0.01905385530869764,0.3805259528952807,0.8227038401637585,0.6145812985558196,0.6974910763919656,0.05008467394612767,218.50527548789978
0.046758688351905,0.9102808896466498,0.9781784541933546,0.9429442088826823,0.01898769579384185,0.3909499102891399,0.8304669493951168,0.6005444977489219,0.6907052254011183,0.05074918420446403,218.4716761112213
0.046827386172724444,0.9102181622832441,0.9781011296448116,0.9428753290377873,0.01906493023901262,0.37393661569520303,0.8074614865525724,0.627212996712796,0.7004363733499789,0.051327725465830205,218.8664140701294
0.04702704937868631,0.9098369855428933,0.9780219462097989,0.9426295787057865,0.019159972641459654,0.3926743020866123,0.8294641417900318,0.5989988231416886,0.6891318432570714,0.051140745165686924,218.7480432987213
0.04664116915167523,0.9103850152977908,0.9782730164662213,0.9430359724083874,0.018974542214741475,0.36122503301818965,0.802473777441809,0.6378363438971757,0.7050372871953219,0.051224138975370356,218.78708910942078
0.0467917635469255,0.9101567143972643,0.978219826532845,0.9428811593794487,0.019060133497270062,0.36636655214171726,0.8079121218720063,0.6326364103307579,0.7038853390870361,0.050480924906010555,218.92185401916504
0.04693618138701144,0.9100179671478027,0.9780666251188662,0.9427288538667823,0.01921232020608823,0.3536947803751466,0.7894857825361533,0.6499373953657102,0.7074299931223622,0.05126685104545603,218.45702171325684
0.04650320518862041,0.9106530912707007,0.97832784968668,0.9432020888743724,0.018999659092607937,0.3664148604960611,0.7920026945583711,0.6353929315121646,0.6990480373050961,0.05181746237774186,218.55598092079163
0.04627619084881836,0.9109682987960445,0.9785432565990697,0.9434687962300036,0.01890459912381923,0.37084467436759,0.8054727324979559,0.6281646617172938,0.6999111782173215,0.051154957781664005,219.0346326828003
0.0460454323609263,0.9111350206956362,0.9787495936840658,0.9436654215738196,0.01885173704818597,0.37428925727224593,0.8087881198389276,0.6235731808364694,0.6981579652292474,0.0512577910165345,218.33728623390198
0.0458208585274853,0.9116161548068673,0.9788114561314162,0.9439545523341883,0.018784247993440313,0.38017389193404144,0.8115078734262341,0.6176829046101739,0.6954300815078813,0.050839740092757386,218.65744948387146
0.04607719083277272,0.911106062301753,0.9787180844250776,0.943641748379501,0.01884905869563357,0.3696411200586309,0.8104328951859837,0.6297075318806062,0.7028148620564321,0.0505827285708661,218.44476532936096
0.0455683878838787,0.9119195460357373,0.9790272175426215,0.9442228430669836,0.018679415872714048,0.3643995986372081,0.8071701363258555,0.636046291305329,0.7059503013107378,0.05052253265444397,218.33369278907776
0.045253480480514016,0.9124431735269544,0.9792467011532313,0.9446095236590211,0.018532523432228994,0.37875043929833446,0.8162156316229534,0.6174260002707467,0.6970871730806864,0.05083869123443734,218.75421953201294
0.045945246139882316,0.9114516876571157,0.9788290767449881,0.94386892785794,0.01878202281696734,0.4044927115065192,0.8097895526038814,0.5987872271065785,0.6815073571834468,0.05202639203159337,218.3079969882965
0.04682149137066208,0.9101787918508435,0.9781485177032774,0.9428720928337448,0.019245682675367585,0.3691118791472488,0.8049023287550447,0.6318519852185612,0.7018923006081944,0.05097168944019654,218.9620590209961
0.04527615281191587,0.9124570539299871,0.9792012285331453,0.9445890108082877,0.018591871566202362,0.36958793009900803,0.8023389462892174,0.6321887643204123,0.7008644242577141,0.05061125031998617,218.44798755645752
0.044803895084867096,0.913088460737856,0.9795797169590118,0.9451058955717636,0.01842760880061553,0.37400334362451193,0.8068058875006467,0.6258692437319586,0.6990253916246637,0.05078122593689388,218.3706455230713
0.04484592242674394,0.913042773205248,0.9795368751856796,0.9450591874336312,0.018409981151444123,0.37421233460382763,0.802289236620598,0.6259516690890801,0.6970913785363212,0.05102224061785616,218.4775459766388
0.04479550999063383,0.9130661291441142,0.9796041281519412,0.9451062357227262,0.01840373682318477,0.384276860710328,0.8194387261637577,0.6118094523243492,0.6945817547703758,0.0505268942413445,219.38248753547668
0.0448932611954693,0.9129151559211839,0.979546139548591,0.9449964626650499,0.018400988880206238,0.3707488627754492,0.8089021035862453,0.6289476982228042,0.701769196593822,0.05055139599566532,218.81781840324402
0.0448993831734613,0.9128346108901821,0.9795566675147083,0.9449558538145049,0.01843290728792338,0.3621142209332607,0.7977297880927924,0.6401025622629272,0.7047920338998591,0.0513566765215645,218.79329586029053
0.045071786355403716,0.9124743775887922,0.9794775581085117,0.9447196623579946,0.01852260483846202,0.3593247016220528,0.7874088450736806,0.6464053424179251,0.7041014529726832,0.05182017879513315,218.55682969093323
0.04492855902460717,0.9127894624705198,0.979516152993665,0.9449084814013042,0.018457647015921362,0.3692586112597267,0.7971102416817912,0.6329799429111674,0.6997417255404031,0.05166692250800617,218.89677500724792
0.04461447024066836,0.9132480829687033,0.9797413057615448,0.9452601451421975,0.018402530301347968,0.36091733341894777,0.7897109688841147,0.6453870409333766,0.7043982346348351,0.05096553573337606,218.39716839790344
0.04448471805521987,0.9134288586666581,0.9798324256944595,0.945401907348755,0.018306476746121764,0.37838734134199653,0.8084946389730812,0.621591461340183,0.6966209747464523,0.050917727664718165,218.62662076950073
0.04484080128543432,0.9131060131991261,0.9795117696482455,0.9450788283470193,0.018446472184863727,0.3836304527248828,0.8078610866808044,0.614878708184673,0.6920064338270178,0.05113261102268538,218.72119641304016
0.04423513069567622,0.9138051743849291,0.9800136562498828,0.9456951101519234,0.018232324546997206,0.3917134920050045,0.8137753499946013,0.6060909293024673,0.6880685065300937,0.051446179362949984,218.50191974639893
0.0438591900869498,0.9143822171776609,0.9802611651860187,0.9461218908562703,0.01803431866354239,0.3868067319774386,0.8202785344293275,0.6098956365875786,0.6933328451844036,0.05091092792259255,218.59128856658936
0.04387596640235025,0.9143976105923232,0.9802332188500027,0.9461202208577595,0.018069635837001396,0.38291246462896994,0.814462588523245,0.6155624867695842,0.694918086837391,0.050954154536581885,218.3924915790558
0.04364405300530215,0.9147464519273609,0.9803734030980001,0.9463724316921795,0.018015051941493485,0.3786861264917451,0.8103509675427741,0.6201798245688985,0.6968305191110233,0.05068226375139607,218.77921152114868
0.04348175676012467,0.914841704118267,0.9806148144255526,0.9465393846837873,0.01794994773793961,0.37343055872142616,0.8078029984750118,0.6294948522209516,0.7017992865010566,0.050172927803572666,218.87248516082764
0.04361950491630161,0.9147407685748746,0.9804315139633746,0.9463986969635215,0.01803131629062981,0.3840842063203076,0.8218759367913764,0.6129755001080218,0.6964212239998852,0.050491557867847724,218.6417248249054
0.04363107671734618,0.9146799797743139,0.9804209955370533,0.946356437117739,0.01804281653008792,0.38046312430485857,0.8141722788060377,0.617923638088449,0.6967472437069501,0.05085910057771932,218.422189950943
0.043636576793658594,0.914654161575967,0.980474885767767,0.9463642900487678,0.018023925251476513,0.3681838401229248,0.8005765053221416,0.6341338992723958,0.7021069071317082,0.05122797245982335,218.57907223701477
0.043479866878858145,0.9149416918638573,0.9805490406618839,0.9465512035750855,0.017974454829667273,0.3742399301928312,0.803676611578404,0.6272373288718577,0.6985742262172215,0.05120914995783779,219.11134552955627
0.04330181371463551,0.9153178490688798,0.9806183234677577,0.9467833861040855,0.01786597763878626,0.37369766937294585,0.8040654302248494,0.6279103904206136,0.699422891369931,0.05135172274587723,218.96153163909912
0.04322198703980477,0.9153018963169044,0.9807408673357262,0.9468330656215262,0.01785825948122407,0.37865697618971017,0.8073630932018842,0.622316358658263,0.6969891028658388,0.05088718429321262,218.67264437675476
0.04320047335238905,0.9154586150917903,0.9807041285895813,0.9468947815376115,0.017836627505109115,0.38042787141001166,0.8157454441646634,0.6185677526565978,0.6975656840099296,0.05083896151654006,218.1237120628357
0.043190893293781715,0.915363826382328,0.980799879521017,0.9468875736494223,0.017799308894395294,0.38488588796049206,0.8200172733534411,0.6131074206175537,0.6956035222498899,0.05073349441633309,218.29323077201843
0.04326232922920497,0.9152245262826145,0.9807410524077665,0.946783563696926,0.017857658940339975,0.3757592336024125,0.8063350834217168,0.6261685006509577,0.6991022431910946,0.05051361344905977,218.2412452697754
0.04318634229837398,0.9153566474188,0.9807917554308296,0.9468729653981217,0.017789784991796512,0.38898123210759333,0.815144498941257,0.6097781125664106,0.6916054947122099,0.05111542626799363,219.15320014953613
0.04296345454276982,0.9157325363647617,0.9809062250445044,0.947137637571855,0.01773118019514215,0.3825813156699166,0.8115069551516305,0.6170562368056496,0.6950487361341564,0.05063903998337724,219.06637907028198
0.04286278177067046,0.9158989469617338,0.9809605864648172,0.947257204184001,0.017704271258268785,0.38521169345390976,0.8147650497213839,0.6142723722203733,0.6945941802208799,0.05055149607738565,218.44439268112183
0.04250372159467693,0.9163340579684962,0.9812714793312718,0.9476440590871892,0.017620027838000568,0.3680468503442513,0.8078322580018019,0.634078202362593,0.7047573344659079,0.05048053210535025,218.89163947105408
0.042320907223258986,0.916558082140362,0.9814103512849454,0.9478330087112251,0.017568833014609413,0.37722232635251157,0.811763662977267,0.623727692565337,0.699436483649433,0.05036181869543143,218.7472960948944
0.042187989466417004,0.9168321002613414,0.9814600136307534,0.9480047786128963,0.017460358611733753,0.37945751823144513,0.8138650967384958,0.6202410579030284,0.6980594547872011,0.050499418239832526,219.04371452331543
0.042222667084804114,0.9167727917318308,0.9814228373514094,0.9479542829468369,0.017504067707534942,0.3820769402581423,0.8106463103730062,0.6174936175043813,0.6947793001450863,0.05088370952395921,218.92431020736694
0.04209352282046432,0.9169299727670667,0.9815470680079296,0.9480961731392962,0.017487413625539343,0.37918308520982713,0.8080435204626945,0.6213981547028885,0.6966385382988731,0.051175725055376285,218.68152689933777
0.04191796114804192,0.9172410998545902,0.9816538519041181,0.9483107044510591,0.017405033018559255,0.37783350950570277,0.8143727240828693,0.6232231599727863,0.7002531966279606,0.050590140423572,218.48097705841064
0.0419305032441123,0.9171924404847637,0.9816567516967979,0.9482825715929537,0.017305135468161748,0.4012221068446406,0.821057230385427,0.5969405808122025,0.6846680645712742,0.051275960098819684,218.3009843826294
0.041957380242941475,0.9171666592245066,0.981649969130869,0.9482618430665147,0.017381103450573133,0.3853673439491824,0.8090060032563766,0.6158879579323803,0.6933081998740356,0.050876802069886685,218.8053731918335
0.04260643222458689,0.9162862819837699,0.9811608791351318,0.9475479351878929,0.01758110413993214,0.3721555992582728,0.8021169574127585,0.6312537982984243,0.7007170000354651,0.050814568864058725,218.27582168579102
0.04235647000591825,0.9167531035010549,0.9812843772116452,0.9478496181064318,0.017477495760374277,0.35742960749241304,0.7842111369680027,0.6525679976504466,0.7069671067792147,0.05077694312948261,218.44767355918884
0.04226308436670773,0.916633448130648,0.9814600951387696,0.9478662177328874,0.017487239004345314,0.3745339987846801,0.7894341709650108,0.6315221090607231,0.6960864864327581,0.05211416882495892,218.48764395713806
0.042202313407950304,0.9168105129243165,0.9814729978272002,0.9479682920989551,0.0174945108556736,0.3922071603651579,0.8085458771831493,0.6074294915356612,0.6873277589149281,0.05146389553881236,218.7951533794403
0.04186006092374593,0.9172731570794549,0.9817264182314219,0.9483449972698539,0.01736935473997599,0.39831224469666554,0.8218781796808775,0.5997752825620816,0.6872705401200329,0.05064385008955667,218.70496487617493
0.04167092887019302,0.9175289573956391,0.9818591960871571,0.9485508116503532,0.01726131999409649,0.3753562415311784,0.8072278091145045,0.6272684145094779,0.7000793267022535,0.050685196746197446,218.5224747657776
0.04124258354153584,0.918327970098747,0.9821091652984961,0.949102297100917,0.017199208527068858,0.38208958741069443,0.8093594790715252,0.6187597010946516,0.6953622801654835,0.05106085957722918,218.4723925590515
0.04114304296910839,0.9184663109529033,0.9821623072276194,0.949204531353964,0.017151757361660695,0.359201140739591,0.788149983749777,0.6503410280355947,0.7071088930677036,0.05128351805098166,218.63326501846313
0.041034610536564785,0.9186254452041108,0.9822496220793828,0.9493330327099936,0.017028111584064826,0.3641625865159301,0.7951929768935073,0.6425504723781257,0.7050539624267423,0.05126449192500659,218.69290471076965
0.04079719157066678,0.9189370134881151,0.9824269917649282,0.9495838615714206,0.016938345633189595,0.3655589314432919,0.792062928228814,0.6409647239343769,0.7031641449722542,0.05175524310865983,218.6777539253235
0.04072923484173688,0.9191593847567843,0.9824299390276324,0.9497037644422924,0.016973826056405922,0.36754220542568844,0.7931364290605342,0.639041455112738,0.702141212630393,0.051540959446790255,218.52788281440735
0.040845568781949955,0.9188746243677127,0.9823735785240095,0.9495224177303143,0.016980372638788634,0.3638859755042846,0.7905028283898601,0.6448487332327112,0.7045296596996675,0.051372238761050446,218.98804116249084
0.04089558001478869,0.9186043761451174,0.9824296491704738,0.9494024277801856,0.016990612162021912,0.3674309030553411,0.7893990405319911,0.639410952626146,0.7010568167049873,0.05213727268773287,218.35134959220886
0.040836058547493746,0.918794372399241,0.9824405883399534,0.9495047196535997,0.016939605512297336,0.38330203725904377,0.8072172330720776,0.6196792978925754,0.6953088202452297,0.050935619080505395,218.68945264816284
0.041038974909715246,0.9184698858578593,0.9823083116669356,0.9492644062420775,0.017077799013573747,0.36327467949559844,0.7933104440645518,0.6445189614586418,0.7058602520051946,0.05115858829452604,218.8166630268097
0.041395136184999945,0.9178645118555858,0.9821042391768491,0.9488369157769158,0.017178368362360818,0.3794891005240116,0.8087904156767173,0.6243411602102561,0.6988939875878658,0.05048065136191506,218.95109343528748
0.04119541124940376,0.9182723987270409,0.9821939144030728,0.9490953963941557,0.017122793713734794,0.3912815406237762,0.8183618260519153,0.6082499036329047,0.6916667921894093,0.05054724854677159,218.26062083244324
0.04116793008337558,0.9183194071779484,0.9822002147132395,0.9491218859651788,0.017128057162564787,0.4027479015631119,0.8255138451677894,0.5956203122126874,0.6853972239240171,0.050538621965776846,218.75259852409363
0.04099542194459869,0.9185131128863092,0.9823380923912254,0.9492946644903908,0.017085591042545478,0.4043994568628708,0.8226302577759409,0.5947726856028368,0.6838153171055208,0.05111620863568662,218.84907388687134
0.04073179235607958,0.9188489075201575,0.9825410009498938,0.9495753097931036,0.016940151667997488,0.378231991290441,0.8110806273324841,0.6250194355013406,0.700398086593841,0.05064030765049954,218.83165311813354
0.040474052148633824,0.9193827193158842,0.9826651201052794,0.949924070841219,0.016879960253033382,0.3819990097568725,0.8125582794247544,0.6224378581882128,0.6991993325010775,0.05034606389436625,218.38922500610352
0.04033389724743351,0.9195908973525336,0.9827754818828403,0.9500909828498635,0.016800396372152734,0.38355858170139,0.8143842150717218,0.6186627384067187,0.6971858164985772,0.050512689567610694,218.52128386497498
0.04024415448660963,0.9198221489500907,0.9827711598973878,0.9502134368911137,0.01675305052012892,0.3752403424173442,0.7988388529283746,0.6316810938610038,0.699486401177905,0.05107453952396884,218.3228063583374
0.04021765768442127,0.9197786971640495,0.9828284573616047,0.9502186502750949,0.016749142595207874,0.37419045455564703,0.8030760415314417,0.6320273434450179,0.7013938973095212,0.05062356074033352,219.39142298698425
0.040009656515587765,0.9201308975757008,0.9829750536498584,0.9504760870097083,0.01670289486432007,0.3849129039170173,0.8124971374642426,0.6186518113927792,0.6965455913604214,0.05065578015209152,218.9349331855774
0.04007827188395126,0.9199660577633622,0.9829083827637832,0.9503552439728711,0.01665856210197705,0.3813128281517077,0.8093769973909795,0.6219056363638282,0.6974128387906224,0.050934548872679015,218.30973958969116
0.04005452721509677,0.9200021813834676,0.982958766470798,0.9503942576169052,0.016680576558321447,0.377638162543931,0.8038519802432375,0.627340854878353,0.6990277777771055,0.05131748298816572,218.3098545074463
0.040245200210416665,0.9196459582306816,0.9828684820713673,0.9501551559884173,0.016786239465290773,0.3926268515701826,0.8208636692937861,0.6079077687360308,0.6922868812447271,0.05059574980307654,218.51034927368164
0.040222644572183205,0.9197911845279259,0.9828389802143913,0.9502169979061268,0.01674360019439848,0.38493078712581985,0.8127455218189259,0.6176255227345501,0.6962057734806526,0.05067663880887673,218.75592350959778
0.040034285692853444,0.9200255348038276,0.9829836728172937,0.9504114934332697,0.016690119325866618,0.37528159284047063,0.8078632666374826,0.6292505577433533,0.7018759569843408,0.05052034693018434,218.5731863975525
0.040030016653268344,0.9200028874810008,0.9829827908059241,0.950397289821952,0.016676801045767478,0.37753311192928835,0.8067302622165776,0.6285578186439379,0.7010465501831268,0.0510612251095209,218.44299483299255
0.04015173506416218,0.9198267690350854,0.982907385282724,0.9502648599016529,0.01672339388354182,0.38608202383602935,0.8083802839826206,0.6166937730941676,0.6937160142484655,0.05116506286797487,218.60218477249146
0.040063738300633187,0.9199274259401192,0.982980635651553,0.9503554600301687,0.016708004996705224,0.37831464576237095,0.8097760722721894,0.6255199063550397,0.7001523687149668,0.05093345519741477,218.98990964889526
0.03975864770737561,0.9204018496825966,0.9831793434183362,0.9507062308461657,0.01656423408833837,0.37556642490595127,0.8024805772122998,0.6296830741584604,0.699937626946396,0.05124734654114936,218.44344639778137
0.039562572564133154,0.9207209811167893,0.9833103993027524,0.9509415805110858,0.016502948101042327,0.3786968206088555,0.8050460757942974,0.6273564443672974,0.6995418139823197,0.05087899957514051,218.83809399604797
0.0394014262364135,0.9210354408747713,0.9834034420769285,0.9511531056423651,0.016408057147625086,0.39376048380650847,0.8195365788367799,0.6082407459994863,0.6921960089714999,0.05046701984394928,218.70178151130676
0.039335535524386754,0.9210369004635438,0.983463286590332,0.9511843418342356,0.01642251243903069,0.3921056764228695,0.8142864201879744,0.6104701123564377,0.6918542740611255,0.05116745169619619,219.50747418403625
0.03923287440363256,0.9211819195564211,0.9835484074416753,0.9513039497346182,0.016384089063905493,0.3924279909599856,0.8148649861364801,0.6101597986245518,0.6914709968312742,0.05078182108511174,218.83289074897766
0.039225139558582395,0.921292771450536,0.9835145790964632,0.9513467850208893,0.016358598997570795,0.39245709096114645,0.8170726126825749,0.6107892102093866,0.6928031553471754,0.050491010864752196,218.93252778053284
0.03938673315963275,0.9210165971067285,0.9834261107688982,0.9511554107623277,0.01643242559869143,0.3929872739738619,0.8185932076521937,0.6110190673527984,0.69378646693859,0.05075381066517781,218.4519340991974
0.039350787156217384,0.9210334928484488,0.9834492447739527,0.9511717053442698,0.016433272285389305,0.40032935543411274,0.824466312294684,0.6003490240138194,0.6884937672143056,0.050387667076009786,218.87759399414062
0.03942179974173309,0.9208650374534646,0.9834643956488439,0.9510844765033063,0.01643833600070504,0.39829694249000647,0.8205149436965207,0.6040721455503841,0.6897967707384661,0.0505430191982216,218.8788080215454
0.03949684056569077,0.9207471342764499,0.983386230377168,0.9509852259168247,0.016477086123379565,0.3734561000681165,0.8003825672386866,0.6345295370532776,0.7023478832644254,0.05080226240537796,218.57598853111267
0.039197660522313646,0.9213320008465942,0.9835361843683045,0.951366943143852,0.016346404322979926,0.39558478736030267,0.8166195620135003,0.6077950860038022,0.6907845908010066,0.05091225544964602,219.04930543899536
0.0391166015944316,0.921430778411836,0.9836053757447745,0.9514554173479313,0.016323893664884126,0.38628176293397315,0.8122008790824619,0.6188102683742639,0.696375976813021,0.050672206611651456,218.99712586402893
0.039020607930044054,0.9215338684227341,0.9836678752978542,0.951540064185896,0.016327218901456622,0.39756826095774694,0.8186358915367707,0.6055722088378093,0.68945621006985,0.05012988099629807,218.81251907348633
0.03895098313202702,0.9216342269229523,0.9837494654325761,0.9516312178515289,0.016278887844898483,0.3832252773687924,0.8082063019578227,0.6224822217437822,0.697245964997916,0.05056617401426819,218.54057478904724
0.038860967666597586,0.9217931032180786,0.9837858734912359,0.9517365875683734,0.016229059017727226,0.3846572533930619,0.8110073819983429,0.6199470041367003,0.6968294447146092,0.05086647776820635,218.88770151138306
0.03871442005276756,0.9220114696804296,0.9838658248416593,0.9518919248281764,0.01618721409821251,0.3895593525340714,0.8123021703686206,0.6139343757617292,0.6931146567848128,0.051023736463736764,218.71407270431519
0.038658995262410366,0.9221883520732005,0.983874538872825,0.9519932531822048,0.016124184818153725,0.3826386395293444,0.8082476358123237,0.6232148162302027,0.6976661120877048,0.05037329101055709,218.24613881111145
0.03863087039626896,0.9221329276143513,0.9839254485660265,0.9519856756078449,0.01615508996241186,0.3777043468455978,0.8015379203757659,0.627922606347176,0.6985122723325254,0.051909253322684826,218.4926962852478
0.03865190236215097,0.9220680171640521,0.9839222729587677,0.9519493949245399,0.01618344360597613,0.3755404030157225,0.7998135710125647,0.6316239508578014,0.7000842454469749,0.05122062454217582,218.6056399345398
0.03860070024558585,0.9221183281396629,0.9839810746580019,0.952003771608526,0.016155888908393635,0.3868276612256384,0.8118764942672652,0.6167323615042691,0.6948424606456369,0.05076309843792528,218.50973224639893
0.03859291627535671,0.9221426562218904,0.9839915526355885,0.9520213874140409,0.016194111917993095,0.3815268955103637,0.8075490445655009,0.6252477225010771,0.6990295282475234,0.050702436916946154,218.96910691261292
0.03840149585849268,0.9224853489676755,0.9841086869050537,0.9522572816868292,0.016072431116552113,0.3894734242694632,0.8066425514100167,0.616505308199655,0.6926574806876594,0.0509015095188533,218.69435930252075
0.03837205269749583,0.9225379778847347,0.9841308686095225,0.9522964381988467,0.016037368320558274,0.3851438561823162,0.8080946500531307,0.6210583685920928,0.6960671047873909,0.050868733062735066,218.59034657478333
0.03835680942014146,0.9225513764135969,0.9841317057456921,0.9523019288474558,0.016043077230157757,0.37943103478342144,0.8113470513203422,0.6268495770577852,0.701488249344269,0.050338494539412144,218.4798140525818
0.03831131143612303,0.9225032147921612,0.9842250105971411,0.9523219786746554,0.01604662104253389,0.39320313612821745,0.8203763795383086,0.6113095210893505,0.6940793738449891,0.050233599119985164,218.79728603363037
0.038261584131459726,0.9225223781052075,0.9842923529322107,0.9523622070018216,0.016066027801631737,0.38795373358097174,0.8134460464346832,0.6188789256635656,0.6973081323398551,0.050931106052044685,219.1511423587799
0.03833822659890569,0.9225017952705314,0.9842102362770735,0.9523100727804187,0.016045508696369722,0.3879609784196476,0.8169279888196646,0.6164660529436798,0.6966918383152957,0.05023928487739587,218.80830812454224
0.038327681489775334,0.9225753373281599,0.9841643850415678,0.952325849084329,0.016047649837973098,0.370010813405066,0.7941841080709158,0.6388108618368352,0.7023725520233213,0.051318533018912156,218.37160778045654
0.03827132639760168,0.9227393544285001,0.9841487918254203,0.952406525535559,0.01607957969225285,0.37016564524415785,0.7908949818707964,0.6394125047674034,0.7015051083818911,0.05186998205930751,218.61431097984314
0.038143783395158344,0.9229289673354654,0.9842822898212682,0.9525701243349288,0.0159712449961107,0.3755380908396038,0.7994814203475332,0.6319065853423879,0.700138509273529,0.051209837028066515,218.23015308380127
0.03803240142466927,0.9230091952636513,0.9843804247858582,0.9526623487472534,0.01593401430892578,0.3635283877250507,0.7875649015310452,0.6488248309508193,0.705892883127716,0.051961581407086496,218.7569432258606
0.03794934469657961,0.9232061199281035,0.9844083955437517,0.9527801192066275,0.01589369160217375,0.3814082860492813,0.8004140233630457,0.626545214259685,0.696858834494189,0.0510296751626857,218.87869358062744
0.03789055257053061,0.9233326831028801,0.9844233631782434,0.9528556185251009,0.015864159077138815,0.37972231489147634,0.8027108565804922,0.6282550701635138,0.6991212486010517,0.05137161500184669,218.61696577072144
0.03791609018678549,0.9232954070754301,0.9843968684175713,0.9528245864085443,0.015890639844122756,0.3937840280950372,0.8165137404717769,0.6107483149179952,0.6927492828841136,0.05050676645058666,218.7228775024414
0.037970459529898686,0.9231186899882425,0.9844018169005,0.9527335920193436,0.015929276676951085,0.3823825763869407,0.8104823407182838,0.623202810583986,0.6987312188003268,0.050849405660998395,218.88757705688477
0.0380439287917295,0.9229832485451741,0.984357101892845,0.952639776369063,0.01596783438671223,0.39024239203651545,0.8161271895248878,0.6153481083775535,0.695326715556498,0.05025790351901563,218.23307919502258
0.03797133188699486,0.9230938121084977,0.9844111117907584,0.9527230370365245,0.01593955748484359,0.3788363886666177,0.7990843387424643,0.6303840562474304,0.6987285836396484,0.05117814818652451,218.39240074157715
0.037993305592908595,0.9230438059484455,0.9843867250960249,0.9526825773883874,0.015932423750680328,0.3800996419439461,0.8070541193642592,0.6267500484957913,0.6997924138446749,0.0506136579259398,219.49180150032043
0.03788517467992406,0.9231855539597866,0.9844872088346835,0.9528043305980717,0.0158961090281911,0.4033931060339594,0.826038010229314,0.599435199335747,0.6883194588767696,0.05063885838020271,218.61261510849
0.037719716870067366,0.9234831180523666,0.9845759573269746,0.9530047063027698,0.015852454346193243,0.40877360854354605,0.8306648601130181,0.5925068065599741,0.6854005778198919,0.050360014293399556,218.42278504371643
0.03765794778631454,0.9235918334901104,0.9846110263035637,0.9530786936017523,0.015818086459937,0.38734988580802976,0.8119061386524723,0.6186704939694574,0.6960191398405181,0.050796797962358156,218.67402863502502
0.03766577722321094,0.9235624689298769,0.9846116192209583,0.9530644221434063,0.015876045120252764,0.3796021293111259,0.806311091493229,0.6284556090831757,0.7006234845836755,0.050349647888374816,218.82875680923462
0.037538591278633446,0.9237928425609379,0.9847130983037619,0.9532347674864355,0.01572071090722206,0.3900831727509571,0.8195960385545256,0.6137531062370629,0.6956274556326987,0.05036068269935659,218.70604133605957
0.03748725643011809,0.9238212250564224,0.9847696225102824,0.9532774546387559,0.015750240857704576,0.3740019894342132,0.8007073838093559,0.6348701916672856,0.7025191796007495,0.05093690723672434,218.7090003490448
0.03780771142751856,0.9233509579174956,0.9845213441323685,0.9529107860963262,0.01584305126033962,0.4106983624133967,0.8196107599941002,0.5926655562698538,0.6811528520535697,0.05127586016838018,218.7056906223297
0.03776474355239416,0.9233705814302959,0.9845589490919809,0.9529427902799257,0.015856484896843243,0.3854562745330297,0.8094582067528352,0.6221817579063668,0.6974744380730663,0.05047087320292056,218.6201560497284
0.03721707996109765,0.924253343772644,0.9849189729757712,0.9535860132316316,0.015622792509116147,0.37442348481434856,0.7981218296259188,0.6356403638566206,0.701607792510599,0.05055037121936149,218.45771741867065
0.03711654431640949,0.9243744414075541,0.9850071232083818,0.9536901459803807,0.015607170883456433,0.3946091461605227,0.8191454289528319,0.6102516672332879,0.6933936738423284,0.05051424251254742,218.86751580238342
0.03704984988611807,0.9244848885853678,0.9850564038097172,0.9537740857286734,0.015580578438851805,0.40173198403743315,0.8227716448343345,0.6025492364379961,0.6891785046170811,0.050363185555499214,218.67328667640686
0.03691942311308219,0.9246585944550596,0.9851523407290137,0.9539106500438783,0.015528391265619198,0.3931501568271424,0.8157640532188609,0.6118117837131326,0.6931336112131322,0.05057698678282009,218.60207271575928
0.03702478129392855,0.9245689057968032,0.9850315960665519,0.9538055509519638,0.01552307390978753,0.4063801743506175,0.825637798926552,0.5967628368871466,0.6862064519812008,0.05086076508280892,218.8057143688202
0.03700936029971638,0.9245541043073969,0.9850817715007425,0.9538218294307304,0.015563206660123625,0.39514467543756904,0.8166443950633713,0.6103371442271973,0.69227850013578,0.05052046807775945,218.8788456916809
0.03694303193285813,0.924704021207807,0.985097973050595,0.9539058883883126,0.015505403110926802,0.3847059702812718,0.8113827977688784,0.6225401733429904,0.6986364049052224,0.0505227482107085,218.85590267181396
0.03690701960401178,0.924811561342696,0.9850759264296362,0.953952119918242,0.015488894046946082,0.37298571428066585,0.7986805877709752,0.6378364307323688,0.7034392677587906,0.05078205684682137,218.36172699928284
0.03701247702258497,0.9244974148716114,0.9850982708448637,0.9537915248571681,0.015529488358842197,0.3741643673121022,0.8024121813362625,0.6349906809438909,0.7029431545492356,0.050881145852925205,218.443993806839
0.03714199342959287,0.9243973979724048,0.9849579365549563,0.9536714203531702,0.015624027138769092,0.3791127897761195,0.8011751946458961,0.6294973406392306,0.6988555047717796,0.05075672808750934,218.60638427734375
