epoch;dice_coef;hausdorff_distance;loss;precision;recall;val_dice_coef;val_hausdorff_distance;val_loss;val_precision;val_recall
151;0.8594855070114136;0.018958203494548798;0.1405450850725174;0.8743636012077332;0.8492190837860107;0.411373108625412;0.036505911499261856;0.5885480642318726;0.41711369156837463;0.8873443603515625
152;0.8515926599502563;0.019515080377459526;0.14840374886989594;0.8682329654693604;0.8409055471420288;0.5202930569648743;0.029922660440206528;0.48085469007492065;0.5453293919563293;0.8816196322441101
153;0.8553909659385681;0.01935015805065632;0.14462056756019592;0.869969367980957;0.8459489941596985;0.5945233106613159;0.031287096440792084;0.4063144326210022;0.6476047039031982;0.8474164605140686
154;0.8529529571533203;0.019251400604844093;0.1470579206943512;0.869462251663208;0.8431037664413452;0.6280513405799866;0.02849791757762432;0.373432993888855;0.6515543460845947;0.8858999013900757
155;0.8532377481460571;0.01944778487086296;0.1467711627483368;0.869579017162323;0.8422529101371765;0.7039093971252441;0.02791069820523262;0.29758161306381226;0.7445032000541687;0.8687570691108704
156;0.8591662645339966;0.01890862174332142;0.14083562791347504;0.8760049343109131;0.8475486040115356;0.7747251987457275;0.02797471173107624;0.22639718651771545;0.8180957436561584;0.8678299188613892
157;0.8573203682899475;0.019280673936009407;0.14269208908081055;0.8751608729362488;0.8452286720275879;0.7336987853050232;0.028024977073073387;0.2678747773170471;0.7736389636993408;0.8721200823783875
158;0.8574516177177429;0.018869170919060707;0.1425691843032837;0.8739388585090637;0.8466072082519531;0.7233554720878601;0.028343582525849342;0.2776603102684021;0.7590901255607605;0.8735013008117676
159;0.8584850430488586;0.018917663022875786;0.14152437448501587;0.8738495707511902;0.8479535579681396;0.5929573178291321;0.028669068589806557;0.4095466732978821;0.634371817111969;0.8676972389221191
160;0.8570575714111328;0.01905765011906624;0.14296825230121613;0.8739082217216492;0.8468955755233765;0.6582393050193787;0.027642615139484406;0.34438544511795044;0.6813883185386658;0.8856678009033203
161;0.8571116328239441;0.018880676478147507;0.1429017186164856;0.8732251524925232;0.847253143787384;0.6675872206687927;0.02754702977836132;0.333882600069046;0.6967707872390747;0.8792398571968079
162;0.8595209717750549;0.018752947449684143;0.140496164560318;0.8749614357948303;0.8490485548973083;0.7536746859550476;0.028050314635038376;0.24721160531044006;0.7901597023010254;0.8706263303756714
163;0.8582093119621277;0.019081251695752144;0.14179790019989014;0.875208854675293;0.8465737104415894;0.6505094170570374;0.028312144801020622;0.353767067193985;0.681761622428894;0.8774297833442688
164;0.8461585640907288;0.020185561850667;0.15385577082633972;0.8637009859085083;0.8353226780891418;0.6242073178291321;0.028591739013791084;0.378174364566803;0.6600136756896973;0.8702393174171448
165;0.8570632338523865;0.019144974648952484;0.14294695854187012;0.8745902180671692;0.8451920747756958;0.7038095593452454;0.02828458696603775;0.2981805205345154;0.7432616353034973;0.8686378598213196
166;0.859287679195404;0.019190214574337006;0.14073128998279572;0.8765607476234436;0.8477739691734314;0.6844048500061035;0.02835950255393982;0.3176378607749939;0.7232292294502258;0.8720653653144836
167;0.8582848310470581;0.019085228443145752;0.14171777665615082;0.8752158284187317;0.8468586206436157;0.7066599726676941;0.028275802731513977;0.2953278422355652;0.7343552112579346;0.8812305331230164
168;0.8605666756629944;0.01901658996939659;0.13943292200565338;0.8764103651046753;0.8494971990585327;0.6531181335449219;0.028401970863342285;0.34757283329963684;0.6916844844818115;0.873401939868927
