loss,precision,recall,dice_coef,hausdorff_distance,val_loss,val_precision,val_recall,val_dice_coef,val_hausdorff_distance,time
0.04716297055633576,0.9102214662445514,0.9776101848925022,0.9426498133571127,0.01934652136938578,0.3530353068043946,0.7943100292215902,0.6521654266213613,0.7085896724115603,0.04849788860945159,209.19332027435303
0.04698819751616364,0.9105322463733011,0.9777234045573816,0.9428690572957424,0.019216407047931684,0.3459164683938657,0.7890359771945489,0.6607474932279537,0.7120684643901846,0.0482903245895628,208.42964053153992
0.046894938612996546,0.910638148113802,0.9777971049074287,0.9429656839038332,0.019297639865319613,0.3394197861038188,0.7800558855924656,0.6718632635616121,0.7146692621329475,0.04840392919957007,208.73531866073608
0.046761487902192866,0.9109609172371403,0.9778557480212551,0.9431656586202227,0.019182770972167282,0.3490882031028233,0.7916847385426677,0.6577193014836186,0.7110458918349453,0.048281941907825296,208.6907775402069
0.04656166243349191,0.9111474041551993,0.9780233826474092,0.9433447040230301,0.019090377704413897,0.34326409583999995,0.7935648724515602,0.6627962073636433,0.7149284803678119,0.048060614428428745,208.8242301940918
0.046506075629981,0.9112072755477576,0.978084269585265,0.943403131608274,0.01908331611447499,0.3396681167934307,0.7922796367337464,0.66594006507485,0.7166205441194867,0.048093694740186925,208.6092174053192
0.04655557406974156,0.911116486039905,0.9780501583532084,0.943337687143657,0.019126142270117052,0.35469333409632325,0.8010865364755902,0.6481197246168026,0.7088316808301935,0.04819530283135397,208.4568223953247
0.04660724370453521,0.9109802057232391,0.9780309183667065,0.9432542777333423,0.01913579233481781,0.35548450312917196,0.7967182722671953,0.6487976326828911,0.7074022102292883,0.04844175153978603,208.60439491271973
0.046412733641980716,0.9113160332497233,0.9781527294858781,0.9434903833651573,0.019059296501434498,0.34165846055777616,0.786535727283942,0.6659742179055693,0.7138964891749084,0.04848524000712488,208.7554407119751
0.046190740151097115,0.9116699334484241,0.9782982927915865,0.9437471410620801,0.0189407385404119,0.34483727079535287,0.7888186126158981,0.6629493581870246,0.7129828910979014,0.04810105985592282,209.10106110572815
0.04601378207707586,0.911948423346337,0.9784301715809733,0.943957936174516,0.018930761072742167,0.35898538036321204,0.7985588132389008,0.6439143785093197,0.7052066059654982,0.048525835205086326,208.18932843208313
0.045877862655580116,0.9121614532174569,0.9785036528518445,0.9441112347126611,0.018884729655372176,0.3516282396657126,0.7886175800252844,0.6562543684843356,0.708656811367267,0.048453485563633936,208.78049159049988
0.04605619900438496,0.9119419862713348,0.9783811963556384,0.9439346048466304,0.018934046465983786,0.34744766472824035,0.7884207714802374,0.6601531431473121,0.7114333715388383,0.04799097492581322,209.145649433136
0.045643390934201396,0.9124071791447009,0.978712345937359,0.9443453779994158,0.018838002621485404,0.36092995375237136,0.7908059456361034,0.645912353954618,0.7024572658791113,0.04865965851282001,208.6906180381775
0.04539449824107615,0.9128460854631867,0.9788536455090358,0.9446441413331848,0.018663129879041316,0.3517796588795526,0.7927264845560468,0.6563530893868239,0.7106044997298528,0.04794679752615078,208.43370389938354
0.04541136869034613,0.9128412201679553,0.9788154102248082,0.9446242098874768,0.01870600430764664,0.3682971614851523,0.7904577176406901,0.637459609953184,0.6968563397725424,0.04877918217547987,208.34286093711853
0.04526886286825433,0.9130750464698056,0.9789193299031227,0.9447929430823816,0.01858460685859124,0.36081976203060656,0.8017461520654184,0.6435086282472762,0.7059840719220499,0.048320244761213424,209.0993731021881
0.04522960284590268,0.9130839504518738,0.9789856515154337,0.9448286443004439,0.018661882015386613,0.356930141805341,0.7989631361431546,0.6485669168214949,0.7081368467795155,0.04815585815677882,208.62758326530457
0.04512587714236801,0.9132706121044618,0.9790453594295999,0.9449598533874531,0.018596427055979938,0.36407346424286957,0.7994567228372765,0.6398663700573028,0.7021490242430772,0.04876879852008883,208.24534559249878
0.045023653299768464,0.913501281022119,0.9791014986195341,0.9451056492948109,0.01860532463564808,0.359985579652761,0.8044830387231534,0.6423136908856649,0.7062467730865276,0.04818270747702588,209.16938829421997
0.045070685934941124,0.9133312081202808,0.9790936682009728,0.9450097111241446,0.018601654325251873,0.3619186323155802,0.806715654948401,0.640353643389606,0.7058960634564596,0.04828617460631504,208.2291877269745
0.044941364040336225,0.9135129760728892,0.9791799788994783,0.9451522216748527,0.018595277702409884,0.34972417961668084,0.7958748403680388,0.6561581412005046,0.711654791913966,0.04824744047666037,209.1372652053833
0.04487076938312845,0.9134782053369684,0.979314533627683,0.9451924698434402,0.018546673259137173,0.3543366574578815,0.8025711093630109,0.6499036523715529,0.7105827951242053,0.048100914855403874,208.4041872024536
0.04470211737027866,0.9137288617543848,0.9794164620273769,0.9453752011400666,0.018468538176443037,0.35515792115970896,0.7980636465486395,0.6481823358270857,0.7073598023129519,0.04842481380772023,208.5312156677246
0.04453405926502174,0.9139971090964643,0.9795318352405563,0.9455719781314768,0.01838380039677836,0.360651346110793,0.8008118927794159,0.6433492794869438,0.705079188264867,0.04840736540537032,209.15234780311584
0.044432433109603,0.9140879164328292,0.9796204046453663,0.9456615057432757,0.018370925316631946,0.3547784483464307,0.7918490720173669,0.6516703103900586,0.7072846988836924,0.04858455814854808,208.37329816818237
0.04438396924056103,0.9141528610192022,0.9796646758630702,0.9457175983222266,0.018369375971229736,0.3542772095512461,0.7916115393083563,0.6533399457653994,0.7081160051797433,0.04850652412802139,208.43832874298096
0.04419069378595464,0.9145050051094461,0.9797998985561279,0.9459709664110297,0.01823548588273794,0.3520839786718762,0.7965357004019319,0.6549355066011823,0.7111370508317594,0.04818037833289179,208.49583983421326
0.044087551328789144,0.9147565203172323,0.9797868317675379,0.9460996356904885,0.0182419179493729,0.34235004150362874,0.7898651907052944,0.6670374690540253,0.7160353345215005,0.0481502363093631,208.52082705497742
0.044033505374280066,0.9146485201004038,0.979934256792975,0.946108794106579,0.018225647120751885,0.3465632231777938,0.7945716563986722,0.6610439430784296,0.7140330658072517,0.048152311187651425,208.100270986557
0.04400040206460445,0.9148014609351358,0.9799026358112485,0.9461756505742575,0.01821701711749585,0.34841119423114436,0.7935236279295865,0.657981103690213,0.7119576975151345,0.04823958403652623,207.97113394737244
0.04381901102024868,0.9150719734803503,0.980025931305154,0.946379354547034,0.01811386974285273,0.3625494408859778,0.8073720720709947,0.6395480309529279,0.7055676540054342,0.04830691136577457,208.29914832115173
0.044000145515334925,0.9147624307712221,0.9799023563719823,0.9461536986897351,0.018239614661164458,0.35715273669157077,0.7992642446169778,0.6474574353329088,0.7073974577838151,0.048334998280677215,208.75392746925354
0.04383693384514185,0.915090667959704,0.9799834155915506,0.9463640039713512,0.018159808181415115,0.35370477087914,0.8011902085057011,0.6508660177705149,0.7108157338604094,0.048634474338204774,208.55018305778503
0.04368128422860184,0.9152436733850206,0.9801132972098424,0.946509231179386,0.018120672905531977,0.36144028785367494,0.7942767609994879,0.6439993045632801,0.703196861283489,0.04879506524632532,208.53647232055664
0.04358254208055966,0.9154234452997021,0.9801780038309037,0.946636595880124,0.01806167627039102,0.3585273845801278,0.7870149322287746,0.6507062008456578,0.7043226976243276,0.048748607693052795,208.905029296875
0.04348782305717846,0.9155417219163196,0.9802424261023034,0.9467309585693369,0.0180060493125945,0.3585879899679668,0.7899232613977301,0.6500056373379218,0.7051881375136199,0.048453099394916856,208.91814374923706
0.04342203734841561,0.9155719732754735,0.9803432319856265,0.9467925713391661,0.018044079384791308,0.3439291386061875,0.7876558155609817,0.666284391804347,0.7144138702639827,0.04778924619867688,208.53701210021973
0.043232707599477775,0.9159966768420694,0.9803902611079778,0.9470449855270192,0.01794926158455879,0.3597281050902826,0.8018119180644,0.6448957680394409,0.706796226520387,0.04832516533751336,208.5591914653778
0.043163920239237326,0.9160127398783414,0.98049153869143,0.9471062030477971,0.017918079938026587,0.35405540702834964,0.7992133860865598,0.6513383858418339,0.7099950575323962,0.048171602376790905,208.56118035316467
0.04298598171744132,0.9162415082463746,0.9806515120432555,0.9473042585550605,0.017865628882279414,0.3547352880397171,0.8007144473847889,0.6504507031705644,0.7103226268417621,0.04798932177403932,208.57392382621765
0.04279538192308221,0.9165713105667076,0.9807314062148748,0.9475213935922157,0.01777606035012596,0.3515230366792628,0.7939274579128891,0.6559116662179352,0.7107194368801419,0.04836807071807839,209.4049379825592
0.04268339616264227,0.916803071178562,0.9807712457630269,0.9476640687544838,0.017780868148877367,0.3602208936655963,0.8014347250499423,0.6433332838394024,0.7058293180806297,0.0485005741988225,208.23439407348633
0.04246930214747579,0.916992381271754,0.9809690628517113,0.9478595673055854,0.017663823734586456,0.36084962403648113,0.8059415177062705,0.642235918335183,0.7069063724348785,0.048282969940118686,208.15605473518372
0.0424556582693969,0.917037909852839,0.9810044975486243,0.9478983106268676,0.01767015153204571,0.3429899777842577,0.790544126084242,0.6657530561326042,0.7157594760258993,0.04824143246052757,208.47039341926575
0.04243285093499,0.9170712066391726,0.9810248748582276,0.9479245646975943,0.01761695644635287,0.36118731840893076,0.8039020003465117,0.6431514890421004,0.7069789387246288,0.04837406647426111,209.0494201183319
0.042417891358977944,0.9170536711642044,0.9810385184294068,0.947920349538704,0.017615762038725336,0.37262186676106124,0.8082874120858611,0.6302506352858569,0.7002006040679084,0.04858420065865315,208.22380256652832
0.04247611440973137,0.9169427419343376,0.9810326201380886,0.9478572480125572,0.017658143249990748,0.3677508107253483,0.8055280778143141,0.6347617877538873,0.7021859002807153,0.048715926361856635,208.71206092834473
0.042425459210674726,0.9170398064741466,0.9810340248888738,0.947905993431391,0.017619430442802203,0.3706033237712093,0.8012304511019792,0.6349162129813402,0.7000442379050784,0.04863742369389723,208.8577880859375
0.042381973479165023,0.9172987526209484,0.9810019823685949,0.9480251575453049,0.017653212914448727,0.3534329568267499,0.7876005412409546,0.6572888301163123,0.7086458127334635,0.04817928084068828,208.74944734573364
0.04242484265860496,0.9171837708795932,0.980976037577229,0.9479456482731344,0.0176418497721713,0.35606111530904416,0.7983672161581655,0.6521705239222794,0.7101214627424876,0.04789868126273471,208.447429895401
0.042588503818831516,0.9168746770561421,0.9808981370261112,0.9477452448414608,0.01770225711549303,0.3619571504769502,0.7946603708166294,0.6476332220450911,0.7053784428450166,0.0483243338881977,209.13829255104065
0.042350705535976155,0.9171606429176186,0.9811140494503752,0.9479983575141626,0.017641825930785542,0.34348481152423477,0.7822219338366594,0.6705218991905293,0.7147548772670604,0.04793201582062812,208.68128061294556
0.04204337125117637,0.9176197364756363,0.9812983183806386,0.9483390249529114,0.017521746717487827,0.3636226998592811,0.7890669747635171,0.6468424082748474,0.7025735523334886,0.04850247811782297,208.72189474105835
0.0417764536559544,0.9180013672631654,0.9814903426381874,0.9486331429771597,0.0174002171445671,0.3623369634151459,0.8035164033925092,0.6429401316024639,0.7063720178982568,0.04812575357340316,208.4470236301422
0.041671104254661404,0.9182216432158031,0.9815329388822742,0.9487726865159242,0.01741396490583628,0.35371251759074984,0.7967242645838905,0.6539938490857523,0.7106885140535062,0.04804578039144713,208.6206362247467
0.04167275443078221,0.9181586871129025,0.9815609830565023,0.948753774694919,0.017367085381747426,0.35819115170410704,0.7986216504107077,0.6486234505655905,0.7077316805799171,0.04832033207886433,208.79733657836914
0.04160269954878039,0.9182972821143794,0.9816081286685397,0.9488490600096409,0.017355212484957375,0.3518021042857851,0.7929110473425931,0.6571080925918761,0.7108486168599003,0.048499445859638474,209.38293886184692
0.0415137688828814,0.9184164016570127,0.981657308695132,0.948935840368573,0.0172938905521774,0.3543777178834986,0.7918806303115118,0.6557203699987402,0.709550142918945,0.04820248394928597,208.79859852790833
0.041437384352579015,0.9185357705721837,0.9817107560818942,0.9490250686728909,0.017343330328058834,0.3417635652280989,0.784173381707025,0.6703947924432301,0.7157817803047322,0.048088784649889305,208.88208770751953
0.04140935487648607,0.9186293386838886,0.9817241925854798,0.9490823522871136,0.017288283486254465,0.3507356019247146,0.7915785678480037,0.657676921162025,0.7107472107523963,0.04825312808826172,208.64753651618958
0.041458729701765895,0.9185777506749742,0.981683000638911,0.9490352054663636,0.017304711814625107,0.3517304425517087,0.7881397734243403,0.6582958099072572,0.710045940976925,0.04858341374528156,208.12942171096802
0.0414320160322014,0.9185260575835998,0.9817094251381279,0.949020709148378,0.01726217220415785,0.35184843877635935,0.7912683483784791,0.6573740020000115,0.7107825411690606,0.04823152907192707,208.4608941078186
0.041168404990955906,0.9189493888080196,0.9819033161768895,0.9493429999236673,0.017238156657538486,0.35245492723253036,0.7921164975595222,0.656037940707787,0.7098667556962008,0.04825527240674962,208.3256549835205
0.04107400062476274,0.9189982233694146,0.9819864596704113,0.94940710898739,0.01717164717775183,0.3715909618549246,0.8068879899524507,0.6339632266412967,0.701799422029465,0.04812165104325802,208.9573061466217
0.04093954173661532,0.9192479296631082,0.9820530005885318,0.9495721293946183,0.017107265754703182,0.3668423315520009,0.7925003375956621,0.640699135642203,0.7001329075407099,0.048605871322766815,209.11026167869568
0.04092912091218474,0.9191841511823077,0.9820997224712251,0.9495591956399693,0.017068732620768145,0.3478526825469638,0.7803312473826938,0.6654626162594588,0.7107396029606068,0.04846091260985723,208.95689630508423
0.04101949196228585,0.9190862961443961,0.9820159739414549,0.9494647935920493,0.017147674153267355,0.3570729671489625,0.7871797696623222,0.654122332889567,0.7066653788720489,0.048262404632710275,208.31215739250183
0.040928881667337186,0.9192001038480017,0.9821265841467148,0.9495746129214839,0.017124341935372624,0.35644829359950214,0.7877664023606235,0.655335718992526,0.707534372175812,0.04832113311483116,208.83274340629578
0.04080970058895185,0.9194478641898006,0.9821706684672182,0.9497252338588313,0.01705694027334754,0.35517844147783106,0.787261030661366,0.6564331699616064,0.7079615931977671,0.048285276170760866,209.12304162979126
0.040691145371140484,0.9194884322895297,0.9823228413161216,0.9498180391217366,0.017041389061980827,0.35445382229234806,0.7901802725262113,0.6565978452957496,0.7095096343093448,0.047857190723772404,208.54430842399597
0.04073763816500571,0.9195508270964725,0.9822148503912719,0.9497966903093046,0.017012632848560357,0.35451842805065176,0.7905578982262385,0.6561682773014855,0.7090805548208731,0.04809526181607335,208.98089051246643
0.04075419928769951,0.9194618702236993,0.9822392726579093,0.9497589437227285,0.017041070347814734,0.35236793827442897,0.79488892183102,0.6576867240761953,0.7122982529105333,0.04766816408348777,208.72349500656128
0.04065858168322097,0.9196355419164979,0.9823210468310367,0.9498918139587035,0.0170177972824779,0.3608748280497455,0.7992711817776715,0.6470443857094598,0.7073094125777956,0.04801479643260045,209.29159951210022
0.04055592998229581,0.9198858519621826,0.9823370265416773,0.9500382567539868,0.016999237588754323,0.3747123441998921,0.809369821397085,0.6288751836807008,0.6994456248308616,0.04817442127833606,208.89483451843262
0.04056081196342811,0.9198530817968613,0.9823193247176244,0.9500154730484967,0.016995054980119068,0.36100638985003114,0.8073671116400017,0.6453295977658065,0.7095074529054934,0.04778986216261589,208.66876792907715
0.04025362981117422,0.920227980205768,0.9825503503566156,0.9503277355122778,0.016852793839721172,0.34868610622706236,0.7954334162530445,0.660308708747228,0.7143128791814128,0.048136705907170105,208.30624842643738
0.04012767284523096,0.9204425244428057,0.9826509086049253,0.9504907675115781,0.016803463193834658,0.3496954272348414,0.800136767682575,0.6585111684269376,0.7148455759835621,0.04776516029483111,209.38329935073853
0.04017303577601834,0.9203554856459905,0.9826126428762467,0.9504247878894153,0.01686647408187427,0.3675354167267128,0.8084750216473978,0.6370661020594299,0.7046435872713724,0.04823072711942057,208.89068698883057
0.04005555986073836,0.9204833519624969,0.9827232479444777,0.9505454351693505,0.016806286673506553,0.38098514829047775,0.8134816878687137,0.620761157185943,0.6960202491788007,0.04887924303926488,208.55910181999207
0.03991151495077688,0.9207723973972867,0.9827757924984012,0.9507241427369595,0.01671181418384096,0.37001376279762815,0.8146186250227468,0.6338697775961861,0.7049805413162897,0.047837302236566466,209.02805352210999
0.039902089952157174,0.9208459382728026,0.9827586242454587,0.9507536835241378,0.016771955680012402,0.3628206214419118,0.8028719696418318,0.6460032445728463,0.7080248337258738,0.047758028551778464,208.5284399986267
0.03981029767783876,0.9209714215366861,0.9828548840092465,0.9508622492674186,0.016719858518580898,0.3480950381074633,0.7849321106754282,0.665460104980166,0.7131188067178877,0.04793959683566182,208.67617988586426
0.04015078750428365,0.9205845587607119,0.9825665764180124,0.9505185855809878,0.01681037779533893,0.3536596310832513,0.7906661661213668,0.6583183373092975,0.7110216035729363,0.047907747535241976,208.6286506652832
0.0399892516693877,0.9207255474665923,0.9827113304150271,0.9506578274703902,0.01677445424732449,0.35182063644209866,0.7945177179795725,0.6583628551985221,0.7126905274769616,0.047795089444628465,209.0740623474121
0.03993873441702815,0.9206772031137397,0.9827856277180564,0.9506677162511267,0.016741324382561467,0.3553254845596495,0.8016305849665687,0.6531702341541411,0.7122501732495726,0.04755032396624013,208.14765095710754
0.039712592555712835,0.9210156374557843,0.9829780228993135,0.9509419365225333,0.01668118471952559,0.35618919930445453,0.7979757807872914,0.6529413251965134,0.7102616533400521,0.047926160206318534,209.35765624046326
0.0396215537414238,0.9212000759080033,0.9829934942707211,0.9510501257518096,0.016645359458503314,0.35492000401650786,0.7939232855877548,0.6558943367193616,0.7106240265583866,0.048180738828642655,208.29078602790833
0.039520252474757205,0.9213748551593534,0.9830498061554815,0.9511727027415625,0.01658131658242418,0.35763110125821734,0.7961303850330373,0.651664103149737,0.7090771988270774,0.047806692472289476,208.61620426177979
0.03934985359349254,0.9216682398727185,0.9831371455440352,0.9513710377636366,0.016512129958648192,0.3732080704005307,0.8080050387079754,0.6325034412442061,0.7012609326965594,0.0481786283038596,208.49613046646118
0.039296109602327434,0.9217143402504528,0.9831979616966537,0.9514246429629502,0.01647298412895626,0.37113386881414545,0.8035515865320881,0.6349978238817245,0.7014080853689284,0.048439885060938576,209.3611307144165
0.039286624264864414,0.9217100302831603,0.9832223240564683,0.9514345208652724,0.016499791138525698,0.36732226397309986,0.8051881534712655,0.6387597789209356,0.7046535693148457,0.048206795864398515,208.51202034950256
0.039132647544466645,0.922001188245563,0.9832989673952941,0.9516263203022598,0.01645652945088494,0.35766420872123156,0.7965973757562184,0.6516688525992096,0.7095554281794836,0.0481139404610509,209.02531695365906
0.03913789406107179,0.9218978448965703,0.9833267327346125,0.9515825232021105,0.01647573233085138,0.3675875867170001,0.7980255181827243,0.6415606618873657,0.7031763533435801,0.048318130136639985,208.4326376914978
0.03926068254485632,0.9217875315813662,0.9831922558928322,0.9514600558274902,0.01647302559110677,0.373439619623164,0.807400749789344,0.6341760913846354,0.7019813125411039,0.04806048975932219,208.64981985092163
0.039224539230682705,0.9218229297147202,0.9832603054354853,0.9515062493516465,0.016454394387390527,0.36764362793435496,0.7943826097029226,0.6419997912235361,0.7016998354404692,0.04860379861263686,209.02372908592224
0.039302623801226094,0.9216556216676275,0.9832142509132888,0.951394339175883,0.016511487557360354,0.3522902926597646,0.7973271945796946,0.6586930791221598,0.7140505739620754,0.0475470178400871,208.89222025871277
0.039208982510466235,0.9218134286285806,0.9832664442606298,0.951500812410855,0.016493969120047466,0.3453397673589212,0.7948292247832768,0.6653967495002444,0.7176504482037176,0.047452358046063674,208.43321180343628
0.03933691375986856,0.9215542857637877,0.9832076012559414,0.9513330878866942,0.01653044523036223,0.37703834008918236,0.8105470418299316,0.6265239403361366,0.698372898278413,0.04837167543906068,208.5534393787384
0.0390485443377865,0.9219726040033938,0.9834389850516132,0.9516657608241333,0.01643842403719105,0.3500490120005986,0.795188032760822,0.6588405388057548,0.7134220032464891,0.048084201419321945,209.01707649230957
0.039128534004791,0.9217906222597274,0.9834050854198229,0.9515516365888907,0.016509616596409427,0.36537682686848616,0.7946748036556143,0.6431162748387251,0.7027413556500087,0.04860528195818896,208.36309480667114
0.03896507650084973,0.9221219811753779,0.9835070259066437,0.9517776872419736,0.01641522808984885,0.35992875553312753,0.8000345510780495,0.648379558924014,0.7086707785646752,0.04792131471728522,209.0931258201599
0.03874828381976172,0.922505781375561,0.983587176551988,0.9520272023324278,0.01629065327742934,0.35348357252342993,0.7950389467219197,0.6570446921719445,0.7121665387872665,0.0478746352924241,208.45516538619995
0.03872772818726354,0.922552214073742,0.9835920595246425,0.9520561802372128,0.016260057912032264,0.360719030102094,0.7950159718119909,0.6507496042226357,0.7078803180071412,0.04794085462375608,208.74448919296265
0.03856873998349988,0.9226434965097405,0.9837513930897296,0.9521815529038848,0.01618658309903926,0.35788866065481983,0.7919152912008699,0.6528356179358468,0.7081466355021038,0.04829076013315922,208.6418399810791
0.03839420644077738,0.9229207678741678,0.9839193564101921,0.9524090052104268,0.016183455408573227,0.3681353337707974,0.7992938769557488,0.6408059079811056,0.7034022685081239,0.0485295554593442,209.03849697113037
0.03843287346207068,0.9229173771328799,0.9838494637317682,0.9523742417267822,0.016127340289019285,0.35794327538164833,0.7955759514576544,0.6518748717964011,0.7094614068982462,0.04820279551364442,208.50815439224243
0.03837767661004994,0.9229363433459563,0.9838885286461718,0.9524010944880158,0.016155324208211384,0.36160435681305236,0.7977951301468743,0.6485003624012862,0.7080731622125737,0.047872143053503895,208.8716118335724
0.038371975421527794,0.9229423894779462,0.9839087513160947,0.9524128940168896,0.016158716153490377,0.36706358328382804,0.7990152224031075,0.6443368303712713,0.7052412379986395,0.047982711216838905,208.57027888298035
0.038241660361696406,0.9231915316049892,0.9839721184568563,0.9525762752586142,0.016102200587656636,0.35481274127960205,0.7953077261410062,0.6570489914328964,0.7121835492906117,0.04756934178017434,208.88870763778687
0.03827010605989451,0.9232267591587642,0.9839308651681182,0.9525724657739221,0.016120696050812535,0.3670755207696289,0.8014566138307885,0.6418152443630986,0.7049103927990746,0.048260306574837875,208.68756818771362
0.03825360115650565,0.9232179906280624,0.98396631414295,0.9525802587223899,0.01610340896158164,0.37030479146374595,0.8063184902781532,0.6358558767371707,0.7029309184462936,0.048334431346683276,208.75877737998962
0.03838092426289019,0.9230944393403328,0.9838329822542701,0.9524483368726133,0.016210149389341077,0.3634477802527645,0.8042380456571225,0.6425791794345492,0.7067790487140575,0.048122641251043034,208.96237587928772
0.038260008870648794,0.9231927956918347,0.9839368794958552,0.9525539362083068,0.016154301165117964,0.3677097388676235,0.8075051370751921,0.6379713440540606,0.7047637349398679,0.04822709775041966,208.74060940742493
0.03799035555254597,0.9235709928287753,0.9841609273120024,0.9528628232663424,0.015995174707757506,0.3551379714220289,0.7968195957481545,0.654495843503841,0.7115369383935575,0.0480710767288372,208.84847831726074
0.03782295909236895,0.923930693261977,0.984209575807187,0.9530810076927504,0.01591112821142181,0.35933281631066055,0.7920680405601622,0.6518470548763478,0.7075392010981444,0.04822241284307979,208.44392800331116
0.037809998309298765,0.9238844782831702,0.9842670381597995,0.9530834661388277,0.015927910932229953,0.3584396735070244,0.7888407852283861,0.6542325701032367,0.7076596699694477,0.04835436113730625,208.16140460968018
0.037854331645864346,0.9238172111553535,0.9842096982648919,0.9530222720368582,0.01598496046460249,0.3714626641973617,0.800743696235475,0.6375231194906134,0.7017350001309914,0.04827156859060759,209.17878413200378
0.037772372615239164,0.9239554292651032,0.984293774129169,0.9531362125477713,0.015932571661100264,0.3632751439929639,0.7963966225820874,0.6467248284942889,0.7058344336729201,0.048299686253938094,208.03235864639282
0.037653745268914185,0.9240850488193739,0.9843743446510856,0.9532442510656833,0.015866971505081096,0.3516872910753129,0.7893913621624942,0.6629250159970036,0.7130685570063414,0.047681965367503895,208.8765959739685
0.03771280394147029,0.9239938545438575,0.9843287732362445,0.9531737783562548,0.01589298538783393,0.39237829617091585,0.8083503457604262,0.6126326091548122,0.6879573418665185,0.049248346014234126,208.93322038650513
0.03751243129183735,0.9243778998860841,0.984443906671043,0.9534305920316843,0.015778481416139842,0.37652630433834416,0.8039942519374625,0.6326646825308522,0.6994873028268259,0.04835323134939822,208.18906044960022
0.037502915866399145,0.9242960030286183,0.9844920762138222,0.9534075220123746,0.015745570477102948,0.3655086080075572,0.7946085986636934,0.6465445939825956,0.70533047624366,0.04837446962360036,208.11656188964844
0.03776961670071831,0.9239796844272106,0.9842875648209652,0.953139611070147,0.01588227741623295,0.3642847951915529,0.794910709063212,0.6487214147413849,0.7067086261416239,0.047771725823324195,208.83665490150452
0.037700587099817016,0.9240028886891741,0.9843665857732069,0.9531885902993428,0.015866690460493355,0.36735121480056215,0.7946170054415547,0.6455375586867963,0.7044526617678385,0.04814524640127149,208.25603413581848
0.037739452246118556,0.9240312536255337,0.984284110622261,0.9531637579769237,0.015902661053872228,0.3460633215450105,0.7863461081943814,0.6698587205674913,0.7164022848404273,0.04745523784329336,208.59597897529602
0.037751244820172794,0.923952504709193,0.9843177274908252,0.9531360928096698,0.015945422820775226,0.354307410972459,0.7962777381220822,0.6586904752822149,0.7133447788064442,0.04740356875672227,208.60900139808655
0.0377169949473537,0.9240159242778676,0.9843158150051634,0.9531683442106114,0.015896056942802265,0.3620120309805744,0.8000541184314345,0.648409254178799,0.7087371104924136,0.047604927241250324,209.46805548667908
0.037583367533141364,0.9242177672863611,0.9844129054567509,0.9533214346990839,0.015876317981049815,0.358324166328188,0.7977700810583811,0.6524237151499148,0.7102557917435964,0.04803157135568283,208.64396905899048
0.037427703907810084,0.9244524099980923,0.9845396012861013,0.9535061451116593,0.015824902927826415,0.3610163514733945,0.8028082406079328,0.6486083065706586,0.709953906990233,0.04822710091395983,208.57919430732727
0.037322494587347536,0.9245612543496493,0.9846266079764856,0.953608453122684,0.01580608624809142,0.365462746412035,0.8032901154624091,0.6434390108105997,0.7067026833377817,0.047977009285537026,208.65092372894287
0.03709248424105167,0.9249911411029154,0.9847503747172531,0.9538972576459249,0.015613756144917435,0.36283987255954236,0.7981441686393091,0.6488436812130862,0.7079554381509306,0.04780306028468268,208.24712777137756
0.036984600816087274,0.9250923929256782,0.984822889697869,0.9539857364728273,0.015595114753311276,0.3531979788390417,0.7900957635470799,0.6602649999358666,0.712036537587958,0.048023187412471365,208.25901532173157
0.036913420126805284,0.9253115664567936,0.9848463664490007,0.954114736335208,0.01559477618273409,0.3430939632906485,0.783432560307639,0.6731302399168569,0.7170642999114183,0.04775286396896398,208.0284731388092
0.03691261087240904,0.925208804196429,0.9848876939980249,0.9540823367158723,0.015552827061469111,0.37420925876450917,0.8008840891419264,0.6358695247816661,0.700842831815992,0.048553531674086735,208.78374028205872
0.03689435913837757,0.9252186901820174,0.9849154381848712,0.9541024944930324,0.015570203341656992,0.37742312638847914,0.8035247407893025,0.6325015212019915,0.6994514216190924,0.04848338683288564,208.18899631500244
0.03676209663228617,0.9253954403905059,0.9850145567808163,0.9542425058791544,0.015551233647629637,0.3726498464900981,0.8007230973117566,0.6384716618155676,0.7026390351315654,0.048128410079886046,208.34023690223694
0.03665325979268974,0.9255789393707826,0.9850654676084434,0.9543653489367893,0.0154846460949181,0.37378140069820265,0.8004099133784178,0.6368896417201512,0.7012389638121166,0.04824701465035557,208.82503533363342
0.03658968186848744,0.9257374983776658,0.9851091853112776,0.9544666494857826,0.0154378819615782,0.3730075785091945,0.803543850543007,0.6385537455321619,0.7030996598263897,0.04800235412068783,208.14483070373535
0.03662290324720215,0.9256075403838405,0.9851296346148308,0.9544058868187009,0.015407616961912661,0.3727878783903425,0.8015783315613156,0.637948362127183,0.7026267819619053,0.04823531591821285,208.44577932357788
0.03674330674961719,0.9254374238928008,0.9850453569710783,0.9542740085581258,0.015522046765390457,0.37873403373218717,0.8039520666712806,0.631547501005193,0.6991744669026168,0.04834275823776369,208.89180779457092
0.03673733099681267,0.9254230534320246,0.9850152338865592,0.9542530703302874,0.015485902332213291,0.37399552660013635,0.8035892919888572,0.6369909208918375,0.7025068969953627,0.048089324747995724,208.61389636993408
0.03668809980767837,0.9255475257588279,0.9850506199327863,0.9543349090184549,0.015498645474994969,0.36198163718458204,0.7994632963781003,0.6508986006968867,0.7101303540840351,0.047524549392244174,208.9113850593567
